name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.74544039, 106.8101491",2020-03-04,31.3,20.8,26,38,20.8,28.1,23.1,84.8,2.26,100,16.67,rain,0,0,,24.1,257.5,1009.6,67.4,5.6,130.8,11.3,5,,2020-03-04T05:58:01,2020-03-04T18:10:44,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-05,30.6,20.8,25.5,32.8,20.8,26.5,21.2,78.3,17.73,100,20.83,rain,0,0,,19.1,250.2,1010.1,64.5,6.6,158.8,13.7,5,,2020-03-05T05:57:59,2020-03-05T18:10:19,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-06,32.3,20.9,26.9,37.9,20.9,29.1,22.2,76.1,10.82,100,8.33,rain,0,0,,20.5,284.5,1010.4,47.6,6.8,287.6,24.8,10,,2020-03-06T05:57:56,2020-03-06T18:09:54,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-07,32.3,20.8,26.7,37.5,20.8,28.4,21.7,75,0.08,100,4.17,rain,0,0,37.1,19.8,266.8,1011,59.7,7.3,185.6,16,7,,2020-03-07T05:57:53,2020-03-07T18:09:28,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-08,32,20.8,26.6,37.9,20.8,28.4,21.9,76.4,15.46,100,16.67,rain,0,0,,19.3,269.8,1010.4,59.7,7,173.6,14.9,6,,2020-03-08T05:57:50,2020-03-08T18:09:02,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-09,33,21.9,27.2,39.3,21.9,29.1,21.4,71.4,0.03,100,4.17,rain,0,0,37.1,29.5,262.9,1009.1,58,7.7,159.9,13.8,6,,2020-03-09T05:57:46,2020-03-09T18:08:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-10,33.6,21.3,27.7,38.6,21.3,30,22.2,72.9,1.66,100,4.17,rain,0,0,,18.4,269,1008.3,47.9,7.6,253.5,21.9,9,,2020-03-10T05:57:42,2020-03-10T18:08:09,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-11,32.6,21.9,27.3,39.2,21.9,30.1,23.4,80.1,3.23,100,16.67,rain,0,0,,16.8,234.4,1009,52.1,7,179.5,15.5,7,,2020-03-11T05:57:37,2020-03-11T18:07:42,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-12,31,20.8,25.3,37,20.8,26.7,23.1,87.8,38.78,100,33.33,rain,0,0,,11.8,167.6,1010.9,62.8,5.3,113.7,9.9,5,,2020-03-12T05:57:32,2020-03-12T18:07:14,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-13,31.9,20.6,26.5,36.6,20.6,28.2,22,77.7,9.35,100,12.5,rain,0,0,,14.8,280.2,1011.8,57.8,7.1,263.7,22.7,9,,2020-03-13T05:57:27,2020-03-13T18:06:47,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-14,33.3,21.5,27.2,39,21.5,29.7,23,78.4,1.89,100,4.17,rain,0,0,,17.7,160.4,1010.2,53.5,5.9,181.7,15.6,7,,2020-03-14T05:57:22,2020-03-14T18:06:19,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-15,32,20.8,26.6,39.2,20.8,28.8,22.9,81,38.58,100,16.67,rain,0,0,,22.3,149,1009.6,55.3,6.6,110.4,9.5,4,,2020-03-15T05:57:17,2020-03-15T18:05:51,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.74544039, 106.8101491",2020-03-16,32.6,20.8,25.7,38.3,20.8,27,22.8,85.2,27.34,100,25,rain,0,0,,24.6,167.3,1010.7,65.7,6.3,177.6,15.3,7,,2020-03-16T05:57:11,2020-03-16T18:05:22,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-17,32.6,20.3,26.7,37.9,20.3,28.9,22.8,80.3,0.46,100,8.33,rain,0,0,,20.2,168.6,1010.7,54.6,6.2,225.9,19.6,9,,2020-03-17T05:57:05,2020-03-17T18:04:54,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-18,27.6,21.4,25.3,31.3,21.4,26.3,23,87.5,4.55,100,20.83,rain,0,0,,9.5,191.5,1009.9,62.1,5.1,105.9,9,4,,2020-03-18T05:56:59,2020-03-18T18:04:25,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-19,31.6,20.2,25.6,36.3,20.2,27.1,22.7,84.8,38.83,100,20.83,rain,0,0,,22.8,214.5,1010.4,60.6,5.4,87.5,7.6,3,,2020-03-19T05:56:52,2020-03-19T18:03:56,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-20,31.3,19.7,24.5,37.7,19.7,25.3,22.6,89.7,18.23,100,20.83,rain,0,0,,14.3,231.5,1010.8,58.8,5.2,153.9,13.4,6,,2020-03-20T05:56:46,2020-03-20T18:03:27,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-21,31.6,20.2,26.5,37.5,20.2,28.9,22.8,81,0.71,100,8.33,rain,0,0,,16.8,108.6,1010.5,58,6.2,134.1,11.6,6,,2020-03-21T05:56:39,2020-03-21T18:02:58,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-22,30.3,21.4,26,34.5,21.4,27.4,23.1,84.6,22.02,100,29.17,rain,0,0,,13,169.2,1010.5,63,6.2,150,13,5,,2020-03-22T05:56:32,2020-03-22T18:02:29,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-23,31.6,20.7,25.7,36.3,20.7,26.8,22.4,82.9,14.86,100,20.83,rain,0,0,,11.2,214.4,1010,59.9,5.7,176.7,15.4,6,,2020-03-23T05:56:26,2020-03-23T18:02:00,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-24,31.6,20.6,26.2,37.9,20.6,28.4,22.9,82.4,4.99,100,12.5,rain,0,0,,16.4,198.3,1008.6,55,5.2,240.4,20.8,9,,2020-03-24T05:56:19,2020-03-24T18:01:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-25,32,20.4,26.8,37.9,20.4,29.5,23.3,81.7,53.63,100,20.83,rain,0,0,,15.4,216.8,1008.5,61.2,6.3,247,21.3,9,,2020-03-25T05:56:12,2020-03-25T18:01:02,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-26,31.3,21.4,26.3,37.7,21.4,28.5,23.3,84.1,34.98,100,25,rain,0,0,,17.8,139.6,1008.7,58.9,5.2,251,21.6,9,,2020-03-26T05:56:05,2020-03-26T18:00:32,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-27,31.6,21.1,26.2,38.2,21.1,27.9,23,83.1,9.81,100,8.33,rain,0,0,,15.9,224.9,1009.5,67.3,5.8,103,8.9,4,,2020-03-27T05:55:58,2020-03-27T18:00:03,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-28,31,20.9,26.7,37.3,20.9,29.2,23.1,81.1,6.83,100,12.5,rain,0,0,,13.1,226.5,1009.1,59.1,5.8,205.3,17.8,7,,2020-03-28T05:55:51,2020-03-28T17:59:34,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-29,33.3,21.4,26.8,41,21.4,29,23,80.6,10.86,100,12.5,rain,0,0,,24.3,226.9,1008.2,54.9,5.8,144.5,12.4,6,,2020-03-29T05:55:44,2020-03-29T17:59:05,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-30,32.6,20.8,25.4,38.8,20.8,26.4,22.7,86,37.61,100,16.67,rain,0,0,,13.8,189.4,1009.2,51.6,5.6,106,9.2,4,,2020-03-30T05:55:37,2020-03-30T17:58:36,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-03-31,33.6,20.8,26.2,41,20.8,28.1,22.7,82.2,27.45,100,12.5,rain,0,0,,18.2,259.1,1009.4,52.4,6.4,217.8,18.9,8,,2020-03-31T05:55:30,2020-03-31T17:58:07,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-01,33,20.8,26.8,38.1,20.8,28.7,22.6,78.9,3.77,100,12.5,rain,0,0,,23.5,227.6,1009.4,54.6,6.8,179.8,15.6,6,,2020-04-01T05:55:23,2020-04-01T17:57:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-02,33,20.8,27,38.5,20.8,29.2,22.6,77.9,0.17,100,4.17,rain,0,0,,22,253.5,1009.1,51.5,7.6,271.2,23.6,10,,2020-04-02T05:55:16,2020-04-02T17:57:10,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-03,33,20.6,26.8,38.5,20.6,29.2,22.8,79.4,0.27,100,4.17,rain,0,0,,17.1,274.8,1009.7,50.9,6.6,252.3,21.9,9,,2020-04-03T05:55:09,2020-04-03T17:56:42,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-04,32.6,21.5,27,39.6,21.5,29.6,23,79.5,10.83,100,16.67,rain,0,0,,20.9,237.2,1009.8,53.5,5.7,244.8,21,9,,2020-04-04T05:55:03,2020-04-04T17:56:14,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-05,32.3,21.5,26.1,39.2,21.5,27.8,22.8,82.6,17.54,100,16.67,rain,0,0,,13.8,215.3,1010.1,57.9,5.8,165.2,14.4,6,,2020-04-05T05:54:56,2020-04-05T17:55:46,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-06,32,20.6,25.7,39.2,20.6,26.9,22.9,85.7,19.78,100,25,rain,0,0,33.5,19.6,265.1,1010,66,5.6,160.5,13.7,6,,2020-04-06T05:54:50,2020-04-06T17:55:18,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-07,32.4,20.8,26.4,38.4,20.8,28.4,22.5,80,16.19,100,12.5,rain,0,0,,26.4,251.3,1009.6,56.2,7.4,177.2,15.5,7,,2020-04-07T05:54:44,2020-04-07T17:54:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-08,31.6,20.8,26.9,37.7,20.8,29.3,22.6,77.7,0.6,100,4.17,rain,0,0,,14.8,214.2,1010.4,49.4,7.2,214.2,18.4,8,,2020-04-08T05:54:38,2020-04-08T17:54:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-09,31.4,21.7,26.8,37,21.7,29.3,23.2,81.3,1.56,100,16.67,rain,0,0,,14.3,208.3,1011,60.5,5.5,160,13.8,6,,2020-04-09T05:54:32,2020-04-09T17:53:56,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-10,32.6,21,26.5,40.1,21,28.5,23.3,83.4,4.35,100,16.67,rain,0,0,,19.4,216.9,1011.3,57.6,5.1,182.6,15.8,8,,2020-04-10T05:54:27,2020-04-10T17:53:30,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-11,33.6,20.9,27,39.8,20.9,29.4,23.2,81.1,4.07,100,20.83,rain,0,0,,15.4,211.9,1011,57.9,6.2,281.9,24.4,10,,2020-04-11T05:54:22,2020-04-11T17:53:04,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-12,33,21.3,27.4,40.6,21.3,30.4,23.6,80.9,9.67,100,8.33,rain,0,0,,22.3,171.9,1009.7,53.4,5.8,281.3,24.2,10,,2020-04-12T05:54:16,2020-04-12T17:52:38,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-13,32.3,20.5,26.4,38.7,20.5,28.9,23.6,85.4,43.66,100,16.67,rain,0,0,,15.8,170.4,1009.6,61.1,5.5,194.7,16.8,7,,2020-04-13T05:54:12,2020-04-13T17:52:12,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-14,31.6,20.8,26.9,37.9,20.8,29.6,23.4,81.7,0.87,100,4.17,rain,0,0,,10.5,163.3,1009.7,52.9,6,300.5,26,10,,2020-04-14T05:54:07,2020-04-14T17:51:47,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-15,30,21.2,26.5,36.2,21.2,28.8,23.3,83.5,0.46,100,8.33,rain,0,0,,17.1,168,1010.4,58.1,6,217.5,18.7,8,,2020-04-15T05:54:03,2020-04-15T17:51:23,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-16,32.6,21.3,27.3,38.4,21.3,30,23.1,79,1.66,100,4.17,rain,0,0,29.5,22.5,121.8,1009.8,51.8,6.3,208.3,17.9,7,,2020-04-16T05:53:59,2020-04-16T17:50:58,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-17,33,21,27.1,39.3,21,29.5,22.5,77.1,22.59,100,12.5,rain,0,0,,16.6,217,1010.4,52.4,6.4,132.5,11.6,5,,2020-04-17T05:53:55,2020-04-17T17:50:34,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-18,33.3,20.4,26.3,38.1,20.4,28.4,22.4,80,31.04,100,8.33,rain,0,0,,16.4,261.6,1010.6,54.1,5.9,165,14.1,7,,2020-04-18T05:53:52,2020-04-18T17:50:11,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-19,33.6,20.8,27.5,39.6,20.8,30.2,23,78,14.98,100,4.17,rain,0,0,,19.1,184.3,1010.3,49.2,5.6,219.3,19,8,,2020-04-19T05:53:49,2020-04-19T17:49:48,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-20,33.4,21.6,28,39.3,21.6,31.2,23.4,77.3,0.25,100,4.17,rain,0,0,,15.4,95.8,1010,53.2,5.7,212.9,18.4,7,,2020-04-20T05:53:46,2020-04-20T17:49:26,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-21,31.4,22,27.1,37.5,22,30.1,23.2,80.2,4.33,100,8.33,rain,0,0,,17.1,124,1009.6,62.2,5.9,70.4,6,2,,2020-04-21T05:53:44,2020-04-21T17:49:04,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-22,34,21,27.8,39.8,21,30.4,22.6,74.8,0,0,0,,0,0,29.5,26.6,136.1,1009.2,43.2,6.9,206.6,17.8,7,,2020-04-22T05:53:42,2020-04-22T17:48:42,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-23,34.6,22,28.5,41.5,22,32.4,23.4,75,0.33,100,4.17,rain,0,0,,27.1,147.4,1008.9,45,7.3,160.5,14,6,,2020-04-23T05:53:41,2020-04-23T17:48:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-24,32.4,21.1,26.8,39.2,21.1,29.2,23,80.2,7.05,100,16.67,rain,0,0,,23,147.4,1009.2,55.1,6.6,92.7,8,4,,2020-04-24T05:53:39,2020-04-24T17:48:01,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-25,32,20,26.6,37.2,20,28.5,21.7,75.7,0,0,0,,0,0,,16.1,143.1,1009.5,49.6,6.6,217.8,19,8,,2020-04-25T05:53:39,2020-04-25T17:47:41,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-26,33,21.1,27,39.2,21.1,29.3,23.1,80.2,8.72,100,12.5,rain,0,0,,18.4,170.2,1009.7,57.4,5.7,224.9,19.6,9,,2020-04-26T05:53:38,2020-04-26T17:47:22,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-27,32.3,21,25.9,38.9,21,27.2,23,85,9.63,100,29.17,rain,0,0,,17.1,191.1,1010.2,65.9,5.8,86.8,7.5,3,,2020-04-27T05:53:38,2020-04-27T17:47:04,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-28,31.6,20.5,25.7,36.3,20.5,26.9,22.6,84.2,21.56,100,16.67,rain,0,0,,21.7,180,1009.8,55.1,5.2,73.2,6.3,3,,2020-04-28T05:53:39,2020-04-28T17:46:46,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-29,32.6,20.5,25.7,39.1,20.5,27.4,22.7,84.3,41.63,100,12.5,rain,0,0,,16.6,176.2,1009.4,56.3,5.6,174.4,15.1,7,,2020-04-29T05:53:39,2020-04-29T17:46:28,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-04-30,30.9,21.2,25.9,36.8,21.2,27.7,23.3,85.8,19.39,100,16.67,rain,0,0,,17.8,137.8,1009.9,68,4.9,194.6,16.8,7,,2020-04-30T05:53:41,2020-04-30T17:46:11,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-05-01,31,21.1,26.3,36.4,21.1,27.9,23.3,84.6,7.6,100,8.33,rain,0,0,,15.9,162.6,1009.2,64.5,5.6,102.7,8.9,4,,2020-05-01T05:53:42,2020-05-01T17:45:55,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-05-02,29.6,20.9,25.5,33.4,20.9,26.6,22.6,84.7,8.77,100,16.67,rain,0,0,42.5,27.2,158,1008.6,65.8,6.1,166.6,14.4,6,,2020-05-02T05:53:45,2020-05-02T17:45:40,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
