name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52741846394688,107.137144526768",2020-07-08,32.8,22.3,27.2,38.3,22.3,29.0,22.0,74.0,6.45,100,8.33,rain,0,0,,21.0,189.7,1009.3,49.0,5.9,217.2,18.8,8,,2020-07-08T06:03:48,2020-07-08T17:49:25,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-09,32.8,21.0,26.5,36.7,21.0,27.7,21.4,74.8,4.54,100,4.17,rain,0,0,,13.0,198.0,1009.2,44.1,6.1,204.9,17.6,8,,2020-07-09T06:03:53,2020-07-09T17:49:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-10,31.5,21.5,26.6,34.5,21.5,27.9,22.1,77.5,1.54,100,8.33,rain,0,0,,14.8,140.8,1010.1,52.7,5.3,225.0,19.6,8,,2020-07-10T06:03:58,2020-07-10T17:49:50,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-11,32.8,22.0,27.4,37.0,22.0,29.6,22.8,77.6,3.39,100,8.33,rain,0,0,,24.1,123.1,1010.1,47.9,5.7,224.6,19.2,8,,2020-07-11T06:04:02,2020-07-11T17:50:02,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-12,32.8,22.5,27.6,37.8,22.5,29.7,22.7,76.3,0.5,100,4.17,rain,0,0,,20.5,182.7,1009.8,48.7,5.7,185.5,16.1,7,,2020-07-12T06:04:05,2020-07-12T17:50:14,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-13,32.2,23.0,27.7,36.3,23.0,29.8,22.4,74.3,0.0,0,0.0,,0,0,,22.3,125.3,1009.2,53.5,6.5,185.3,16.0,6,,2020-07-13T06:04:08,2020-07-13T17:50:26,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-14,31.8,22.4,27.2,36.5,22.4,29.5,22.7,76.9,1.5,100,8.33,rain,0,0,,24.6,175.6,1009.4,56.1,5.8,203.4,17.6,7,,2020-07-14T06:04:10,2020-07-14T17:50:37,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-15,31.0,22.2,26.3,34.6,22.2,27.5,22.3,79.5,4.9,100,12.5,rain,0,0,42.5,31.2,135.6,1009.2,60.6,6.2,195.3,16.9,7,,2020-07-15T06:04:12,2020-07-15T17:50:48,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-16,30.8,23.6,27.2,35.4,23.6,29.2,22.3,75.1,5.26,100,12.5,rain,0,0,,25.9,121.0,1008.7,64.2,6.8,200.9,17.5,7,,2020-07-16T06:04:13,2020-07-16T17:50:59,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-17,32.8,21.9,27.7,37.9,21.9,30.0,22.4,73.9,0.0,0,0.0,,0,0,,22.7,129.6,1009.1,43.8,6.5,212.2,18.2,8,,2020-07-17T06:04:13,2020-07-17T17:51:09,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-18,32.8,21.8,27.6,37.7,21.8,29.7,22.4,74.5,0.33,100,4.17,rain,0,0,,22.7,135.7,1009.3,50.5,5.9,250.0,21.6,9,,2020-07-18T06:04:12,2020-07-18T17:51:19,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-19,33.5,21.8,27.4,38.4,21.8,29.1,22.2,74.9,2.21,100,8.33,rain,0,0,,16.6,161.1,1009.2,46.3,5.5,247.4,21.3,9,,2020-07-19T06:04:11,2020-07-19T17:51:28,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-20,32.0,22.2,27.3,36.4,22.2,29.1,22.3,75.4,0.83,100,4.17,rain,0,0,,27.3,131.6,1009.0,51.5,5.4,245.1,21.2,9,,2020-07-20T06:04:09,2020-07-20T17:51:38,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-21,32.0,22.3,26.8,36.3,22.3,28.7,22.9,79.8,2.38,100,8.33,rain,0,0,,15.6,175.8,1009.3,48.8,5.4,239.3,20.8,9,,2020-07-21T06:04:06,2020-07-21T17:51:46,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-22,33.5,22.2,27.4,37.2,22.2,29.4,22.7,77.0,0.48,100,8.33,rain,0,0,42.5,20.7,145.4,1008.9,46.5,6.0,239.5,20.7,9,,2020-07-22T06:04:02,2020-07-22T17:51:55,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-23,32.8,22.5,27.6,36.5,22.5,29.6,22.2,73.5,0.0,0,0.0,,0,0,,21.0,149.5,1009.4,52.4,5.8,236.4,20.5,8,,2020-07-23T06:03:58,2020-07-23T17:52:03,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-24,33.0,22.0,27.7,36.0,22.0,29.6,21.7,71.2,1.23,100,12.5,rain,0,0,,23.2,118.5,1009.6,48.2,5.9,247.1,21.5,9,,2020-07-24T06:03:53,2020-07-24T17:52:10,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-25,33.5,21.5,27.6,35.7,21.5,29.1,20.9,69.0,0.0,0,0.0,,0,0,,17.0,116.6,1010.0,49.0,6.5,263.0,22.7,9,,2020-07-25T06:03:47,2020-07-25T17:52:17,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-26,32.0,21.1,26.8,34.0,21.1,27.6,19.7,66.5,0.0,0,0.0,,0,0,,25.9,111.8,1009.8,40.8,6.8,255.5,22.1,9,,2020-07-26T06:03:41,2020-07-26T17:52:24,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-27,33.0,20.5,26.8,34.3,20.5,27.6,19.4,65.6,0.0,0,0.0,,0,0,,19.3,169.5,1010.0,30.3,6.8,266.7,23.2,9,,2020-07-27T06:03:34,2020-07-27T17:52:30,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-28,34.3,20.7,26.9,35.6,20.7,27.7,19.9,67.5,0.0,0,0.0,,0,0,,16.6,178.9,1009.8,39.5,5.8,249.6,21.7,9,,2020-07-28T06:03:26,2020-07-28T17:52:35,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-29,33.0,21.1,27.0,35.4,21.1,28.0,20.0,67.1,0.0,0,0.0,,0,0,,16.1,143.3,1009.9,41.0,5.7,261.2,22.8,9,,2020-07-29T06:03:17,2020-07-29T17:52:41,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-30,32.5,21.2,26.7,34.6,21.2,27.8,20.1,68.5,0.0,0,0.0,,0,0,,14.3,170.0,1010.6,44.7,5.5,273.2,23.6,9,,2020-07-30T06:03:08,2020-07-30T17:52:45,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-07-31,32.0,20.1,26.4,32.3,20.1,26.7,17.6,60.0,0.0,0,0.0,,0,0,,14.3,157.1,1010.4,50.2,6.5,275.1,23.7,9,,2020-07-31T06:02:57,2020-07-31T17:52:50,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-01,32.8,19.5,26.1,33.3,19.5,26.6,18.8,65.8,0.0,0,0.0,,0,0,,18.7,221.5,1010.0,38.4,6.5,266.4,22.9,9,,2020-08-01T06:02:46,2020-08-01T17:52:53,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-02,33.5,20.8,26.8,37.0,20.8,28.0,20.5,70.1,0.1,100,4.17,rain,0,0,,12.1,241.5,1009.6,46.6,6.2,255.7,22.1,9,,2020-08-02T06:02:35,2020-08-02T17:52:57,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-03,33.0,21.8,27.5,36.5,21.8,29.2,21.6,71.5,0.0,0,0.0,,0,0,,20.6,120.3,1008.8,47.0,6.2,231.9,20.0,8,,2020-08-03T06:02:22,2020-08-03T17:52:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-04,32.8,22.8,27.6,36.8,22.8,29.7,22.0,72.4,0.47,100,8.33,rain,0,0,35.3,21.6,119.5,1008.6,56.7,6.0,235.8,20.2,8,,2020-08-04T06:02:09,2020-08-04T17:53:02,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-05,32.0,22.1,26.9,36.0,22.1,28.8,22.0,75.1,0.32,100,4.17,rain,0,0,,14.8,153.7,1009.7,48.8,5.8,231.4,20.0,8,,2020-08-05T06:01:55,2020-08-05T17:53:03,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-06,33.5,22.5,27.8,37.0,22.5,30.0,22.2,72.6,0.0,0,0.0,,0,0,,21.4,97.0,1009.3,48.6,5.6,182.9,15.9,7,,2020-08-06T06:01:41,2020-08-06T17:53:05,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-07,32.8,22.2,27.8,37.2,22.2,30.2,22.8,75.5,0.0,0,0.0,,0,0,,18.4,121.5,1009.5,51.7,5.8,243.7,21.1,9,,2020-08-07T06:01:26,2020-08-07T17:53:06,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-08,32.5,22.8,27.4,37.7,22.8,29.5,23.0,78.0,2.91,100,4.17,rain,0,0,,16.2,167.9,1009.5,57.5,5.3,233.8,20.4,8,,2020-08-08T06:01:10,2020-08-08T17:53:06,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-09,33.5,22.2,27.3,39.9,22.2,29.6,23.0,78.5,6.41,100,12.5,rain,0,0,,16.1,176.4,1010.3,58.6,5.8,186.5,16.0,7,,2020-08-09T06:00:53,2020-08-09T17:53:06,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-10,33.5,22.5,27.7,36.9,22.5,29.6,22.3,74.3,0.0,0,0.0,,0,0,,21.4,117.5,1010.9,46.3,6.0,252.9,21.8,9,,2020-08-10T06:00:36,2020-08-10T17:53:05,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-11,32.0,23.0,26.7,37.1,23.0,28.4,22.7,79.4,3.49,100,8.33,rain,0,0,,17.0,185.5,1011.6,55.8,6.0,199.0,17.3,7,,2020-08-11T06:00:18,2020-08-11T17:53:04,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-12,32.5,22.8,27.3,37.3,22.8,29.3,22.5,75.8,0.3,100,12.5,rain,0,0,,20.6,110.9,1011.7,57.5,6.0,238.9,20.6,9,,2020-08-12T05:59:59,2020-08-12T17:53:03,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-13,30.5,22.0,25.5,36.1,22.0,26.7,22.8,85.2,39.03,100,16.67,rain,0,0,,17.9,200.9,1011.1,59.6,5.3,153.1,13.2,6,,2020-08-13T05:59:40,2020-08-13T17:53:01,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-14,31.2,21.5,25.8,36.1,21.5,27.3,22.4,82.4,8.17,100,20.83,rain,0,0,,14.8,156.8,1010.2,53.6,5.9,230.9,20.0,8,,2020-08-14T05:59:20,2020-08-14T17:52:58,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-15,32.8,21.3,27.1,37.0,21.3,29.2,22.5,77.4,0.49,100,12.5,rain,0,0,,20.2,81.9,1010.4,50.5,6.1,259.0,22.4,9,,2020-08-15T05:59:00,2020-08-15T17:52:55,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-16,33.0,22.1,27.4,37.2,22.1,29.5,22.5,75.9,2.33,100,8.33,rain,0,0,35.3,23.6,180.6,1010.5,52.1,6.3,216.9,18.8,7,,2020-08-16T05:58:38,2020-08-16T17:52:52,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-17,33.8,22.2,27.3,38.5,22.2,29.0,22.3,76.0,1.46,100,16.67,rain,0,0,,26.4,161.8,1010.1,48.9,5.8,222.7,19.3,8,,2020-08-17T05:58:17,2020-08-17T17:52:48,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-18,31.0,21.7,26.2,35.5,21.7,27.4,22.0,78.5,5.76,100,16.67,rain,0,0,,11.2,214.4,1009.7,51.4,5.4,212.8,18.4,7,,2020-08-18T05:57:54,2020-08-18T17:52:44,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-19,33.0,21.4,27.3,38.1,21.4,29.3,22.2,75.2,0.0,0,0.0,,0,0,,24.1,83.8,1009.0,48.0,6.5,203.0,17.6,8,,2020-08-19T05:57:32,2020-08-19T17:52:39,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-20,32.2,22.8,27.6,36.3,22.8,29.9,22.2,73.4,0.02,100,4.17,rain,0,0,42.5,26.4,122.0,1009.9,53.5,6.1,223.9,19.5,9,,2020-08-20T05:57:08,2020-08-20T17:52:34,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-21,32.8,21.6,27.4,35.0,21.6,28.9,20.9,68.7,0.0,0,0.0,,0,0,37.1,26.8,103.2,1011.1,39.0,7.5,280.0,24.2,9,,2020-08-21T05:56:44,2020-08-21T17:52:29,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-22,34.0,21.9,27.7,35.6,21.9,28.6,19.8,64.5,0.0,0,0.0,,0,0,,28.7,129.4,1012.2,36.5,6.6,273.2,23.7,9,,2020-08-22T05:56:20,2020-08-22T17:52:23,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-23,34.5,22.1,27.8,37.3,22.1,29.5,21.4,69.8,0.0,0,0.0,,0,0,,27.3,137.2,1011.4,34.8,6.5,226.2,19.5,7,,2020-08-23T05:55:55,2020-08-23T17:52:17,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-24,33.0,22.2,27.3,38.1,22.2,29.0,21.3,70.8,0.0,0,0.0,,0,0,,24.1,123.3,1010.9,44.8,6.4,255.8,22.2,9,,2020-08-24T05:55:29,2020-08-24T17:52:11,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-25,34.0,20.8,27.6,35.1,20.8,28.4,19.0,62.5,0.0,0,0.0,,0,0,,37.1,100.2,1011.5,33.0,6.9,295.7,25.6,10,,2020-08-25T05:55:03,2020-08-25T17:52:04,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-26,33.8,21.5,27.9,35.8,21.5,29.2,20.2,64.8,0.0,0,0.0,,0,0,37.1,23.6,98.5,1010.8,31.1,6.9,298.0,25.7,10,,2020-08-26T05:54:37,2020-08-26T17:51:57,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-27,33.8,21.7,27.6,34.9,21.7,28.4,19.5,63.4,0.0,0,0.0,,0,0,38.9,18.9,134.0,1009.8,34.6,6.4,291.6,25.2,10,,2020-08-27T05:54:10,2020-08-27T17:51:49,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-28,34.0,21.2,27.7,35.8,21.2,28.8,20.0,64.9,0.0,0,0.0,,0,0,,29.5,137.8,1009.5,31.3,6.7,295.6,25.5,10,,2020-08-28T05:53:42,2020-08-28T17:51:41,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-29,34.0,22.1,28.1,36.1,22.1,29.4,20.6,66.0,0.0,0,0.0,,0,0,29.5,26.8,115.8,1009.1,39.7,6.9,253.8,22.0,9,,2020-08-29T05:53:15,2020-08-29T17:51:33,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-30,33.6,22.4,28.0,37.1,22.4,30.0,21.5,69.0,0.0,0,0.0,,0,0,,20.2,143.0,1008.5,43.1,6.6,277.2,23.9,10,,2020-08-30T05:52:46,2020-08-30T17:51:25,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-08-31,34.8,22.4,28.1,36.6,22.4,29.6,20.7,66.3,0.0,0,0.0,,0,0,,27.7,138.3,1009.0,39.1,6.9,282.9,24.3,10,,2020-08-31T05:52:18,2020-08-31T17:51:16,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-09-01,34.8,21.5,28.1,36.5,21.5,29.1,19.9,63.3,0.0,0,0.0,,0,0,,22.5,173.0,1009.5,41.4,6.5,283.7,24.5,10,,2020-09-01T05:51:49,2020-09-01T17:51:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-09-02,31.8,22.4,26.9,35.7,22.4,28.0,21.4,73.1,40.89,100,4.17,rain,0,0,,15.2,232.0,1010.0,51.5,5.7,217.9,18.7,9,,2020-09-02T05:51:20,2020-09-02T17:50:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-09-03,32.8,22.4,27.3,37.5,22.4,29.1,22.2,74.9,2.25,100,12.5,rain,0,0,37.1,27.3,129.9,1010.5,53.4,6.3,208.3,18.0,8,,2020-09-03T05:50:50,2020-09-03T17:50:49,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-09-04,34.3,23.1,28.2,38.1,23.1,30.1,22.1,71.3,0.0,0,0.0,,0,0,,26.4,149.8,1010.1,55.2,6.1,152.2,13.1,7,,2020-09-04T05:50:20,2020-09-04T17:50:39,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
