name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.484378367, 106.8355114",2020-11-05,28,23.5,25.7,31.9,23.5,26.8,22.9,84.8,5.7,100,8.33,rain,0,0,,14.8,166,1011.3,63.5,5.2,157,13.6,6,,2020-11-05T05:25:24,2020-11-05T17:47:08,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2020-11-06,30,24,26.2,35.1,24,27.5,23.5,85.8,5.67,100,8.33,rain,0,0,35.3,16.6,175.4,1011.4,70.3,5.1,204,17.7,7,,2020-11-06T05:25:17,2020-11-06T17:47:19,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2020-11-07,32,22.9,27,39.2,22.9,29.3,23.2,80.7,6.82,100,4.17,rain,0,0,,27.7,146.4,1010.4,51.1,6.8,241,20.9,8,,2020-11-07T05:25:11,2020-11-07T17:47:31,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2020-11-08,32,24,27.1,36.8,24,28.9,22.6,77,16.09,100,8.33,rain,0,0,,18.4,164.4,1010.5,53.1,5.8,187.9,16.3,7,,2020-11-08T05:25:06,2020-11-08T17:47:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2020-11-09,33.8,22.9,28.2,36.5,22.9,30.2,21.8,70.1,0,0,0,,0,0,,20.1,120.6,1010,43.1,6.1,136.6,11.8,5,,2020-11-09T05:25:02,2020-11-09T17:47:58,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-10,32.1,24.5,27.8,37.5,24.5,30.5,23.3,77.4,6.92,100,12.5,rain,0,0,,14.2,216.6,1009.7,51.3,5,274.9,23.6,9,,2020-11-10T05:24:59,2020-11-10T17:48:13,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-11,33.5,23.5,28.3,40,23.5,31,22.9,73.7,9.41,100,8.33,rain,0,0,,17.9,121.8,1009.9,47.9,5.8,312.6,26.9,10,,2020-11-11T05:24:57,2020-11-11T17:48:28,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-12,33,25,28.5,38.7,25,31.4,23.7,76.2,2.41,100,16.67,rain,0,0,,18.9,140.3,1009.8,57.1,5.6,145.8,12.5,6,,2020-11-12T05:24:56,2020-11-12T17:48:44,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-13,33.8,25,29.3,38.8,25,32.7,23.4,71.8,1.94,100,8.33,rain,0,0,,23.3,85.4,1008.8,49.4,5.8,287.8,24.8,10,,2020-11-13T05:24:56,2020-11-13T17:49:01,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-14,33.8,24.7,29.1,40.3,24.7,32.5,23.3,72.3,5.14,100,8.33,rain,0,0,,16.1,183.7,1008.8,48.3,6.3,184.3,15.8,7,,2020-11-14T05:24:57,2020-11-14T17:49:18,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-15,33.8,24.6,28.7,38.5,24.6,31.4,22.7,70.9,4.09,100,8.33,rain,0,0,35.3,27.7,91.6,1009.3,49.3,6.4,104.5,9,4,,2020-11-15T05:24:59,2020-11-15T17:49:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-16,33.2,25.4,28.5,37.8,25.4,31.2,23.2,74,2.36,100,4.17,rain,0,0,44.6,18.1,97.7,1009.1,48.7,6,141,12.2,5,,2020-11-16T05:25:02,2020-11-16T17:49:55,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-17,32.5,24.8,28.1,39.6,24.8,30.9,23.6,77.2,3.48,100,4.17,rain,0,0,,14.8,234.5,1008.2,50.9,5,162.8,14.1,5,,2020-11-17T05:25:06,2020-11-17T17:50:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-18,32.5,24.2,27.8,38.3,24.2,29.8,22.9,75.6,2.12,100,12.5,rain,0,0,,15.2,163.5,1007.9,52.4,5.6,246.1,21.4,8,,2020-11-18T05:25:11,2020-11-18T17:50:35,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-19,33.8,24,28.4,39.3,24,31,23,74.1,0.38,100,8.33,rain,0,0,31.7,30.3,99.8,1008.2,46.9,5.6,165.7,14.4,7,,2020-11-19T05:25:17,2020-11-19T17:50:56,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-20,32.3,25.2,28.2,41.5,25.2,31.2,23.7,77.4,0.39,100,4.17,rain,0,0,,19.3,160,1008.5,52.1,6.1,100.4,8.7,3,,2020-11-20T05:25:24,2020-11-20T17:51:17,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.484378367, 106.8355114",2020-11-21,32.2,24,27.4,37.9,24,29.6,23.2,78.8,4.88,100,8.33,rain,0,0,,20.1,146.6,1008.4,46.5,5.9,86.7,7.4,3,,2020-11-21T05:25:32,2020-11-21T17:51:39,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-22,31.1,24,26.9,35.5,24,28.9,23.4,81.6,3.49,100,12.5,rain,0,0,,12.4,221.1,1009.4,50.2,5.3,91,7.9,3,,2020-11-22T05:25:41,2020-11-22T17:52:02,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-23,31,24,26.5,36.3,24,27.8,23.1,82.2,14.67,100,25,rain,0,0,,16.9,233.2,1009.9,58.3,5.3,140.6,12,5,,2020-11-23T05:25:51,2020-11-23T17:52:25,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-24,33.8,23.7,27.1,37.3,23.7,28.6,22.7,78.4,12.78,100,12.5,rain,0,0,42.5,25.5,213.8,1009,55.4,5.8,185.9,16.1,7,,2020-11-24T05:26:01,2020-11-24T17:52:49,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-25,34,23.3,27.3,38.3,23.3,28.8,22.6,77.7,9.24,100,8.33,rain,0,0,,25.9,206.8,1007.8,57.3,6.4,211.9,18.2,8,,2020-11-25T05:26:13,2020-11-25T17:53:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-26,33.2,23.3,28,38.4,23.3,30,22.5,73.7,0,0,0,,0,0,,18.7,240.8,1008.2,49.3,6.5,199.7,17.2,6,,2020-11-26T05:26:26,2020-11-26T17:53:39,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-27,34,23.6,27.7,35.9,23.6,28.9,21.9,73.1,5.16,100,12.5,rain,0,0,,21.9,219,1008.6,56.9,5.9,268.5,23,9,,2020-11-27T05:26:39,2020-11-27T17:54:05,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-28,33.2,23.4,27.6,36.3,23.4,29,22,73.5,4.33,100,16.67,rain,0,0,37.1,18.4,204.9,1009,54.7,6.1,225.5,19.5,8,,2020-11-28T05:26:54,2020-11-28T17:54:31,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-29,32,23.6,26.8,36.8,23.6,28,22.3,77.2,9.32,100,16.67,rain,0,0,61.2,35.6,249.6,1009.1,65.4,6.7,114.3,9.9,4,,2020-11-29T05:27:09,2020-11-29T17:54:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-11-30,31,23,26,35.5,23,27.2,22.2,80,14.29,100,25,rain,0,0,33.5,33.9,247.7,1009.2,54.1,6.3,197.4,16.9,7,,2020-11-30T05:27:26,2020-11-30T17:55:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-01,32.5,23.8,27.7,36.7,23.8,29.7,22.1,72.3,1.8,100,16.67,rain,0,0,,75.1,240.7,1008.9,46.8,7.1,172.1,14.8,6,,2020-12-01T05:27:43,2020-12-01T17:55:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-02,34.8,24,28.1,40.3,24,30.3,22.6,73.3,5.04,100,12.5,rain,0,0,,16.6,264.5,1007.9,49.1,7.1,233.6,20.3,8,,2020-12-02T05:28:01,2020-12-02T17:56:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-03,30.8,22.9,26.2,34.5,22.9,27.5,22.7,81.8,14.12,100,20.83,rain,0,0,,16.7,254.9,1009,64.7,5.7,132.3,11.4,4,,2020-12-03T05:28:20,2020-12-03T17:56:48,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-04,32,24.1,27,36.8,24.1,28.8,22.8,78.7,8.78,100,12.5,rain,0,0,,25.1,257.8,1008.5,53.9,6.1,197.6,17.1,7,,2020-12-04T05:28:39,2020-12-04T17:57:17,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-05,30,23.9,26.2,33.9,23.9,27.3,22.6,81.4,17.09,100,25,rain,0,0,29.5,17.1,255.8,1008.1,62.5,5.5,196.7,17,7,,2020-12-05T05:29:00,2020-12-05T17:57:46,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-06,27.2,22.9,25,31,22.9,25.4,23.3,90.4,51.48,100,33.33,rain,0,0,,15.7,257.1,1008,63.8,4.4,212.4,18.3,8,,2020-12-06T05:29:21,2020-12-06T17:58:15,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-07,28.2,22.8,25,31.8,22.8,25.4,23.1,89.5,30.22,100,29.17,rain,0,0,55.4,30.9,256.4,1009,69.9,5,190.2,16.5,6,,2020-12-07T05:29:43,2020-12-07T17:58:45,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-08,30.5,23.7,26.8,34.5,23.7,28.3,23.1,81.3,7.09,100,25,rain,0,0,51.8,29.1,261,1008.3,60.1,5.9,262.3,22.8,9,,2020-12-08T05:30:05,2020-12-08T17:59:14,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-09,30.8,24.5,27.3,36.2,24.5,29,22.7,76.9,5.81,100,29.17,rain,0,0,51.8,26.3,260.9,1007.4,56.7,6.5,197.7,17.1,8,,2020-12-09T05:30:29,2020-12-09T17:59:44,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-10,31,24.3,26.8,34.8,24.3,28.2,22.7,79,5.35,100,12.5,rain,0,0,,17.8,274.8,1008,63.3,6.4,201.2,17.5,7,,2020-12-10T05:30:53,2020-12-10T18:00:15,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-11,31,23.7,26.8,35.3,23.7,28.6,23,80.2,7.36,100,16.67,rain,0,0,,14.8,281.2,1008.7,56.6,6.1,194.6,16.9,6,,2020-12-11T05:31:17,2020-12-11T18:00:45,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-12,30.2,23.4,26.7,34.1,23.4,28.4,22.3,77.3,1.21,100,12.5,rain,0,0,,23.3,253,1008.4,53,6.5,155.9,13.4,5,,2020-12-12T05:31:43,2020-12-12T18:01:15,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-13,29,23.9,26.2,33.7,23.9,27.6,22.8,81.5,0.8,100,8.33,rain,0,0,,15.6,264.6,1008.5,59.7,6,115.2,9.8,4,,2020-12-13T05:32:09,2020-12-13T18:01:46,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-14,30.5,24,26.6,34.8,24,28.1,22.6,78.9,1.37,100,25,rain,0,0,,23.3,255.6,1008.8,53,6.8,132.3,11.4,5,,2020-12-14T05:32:35,2020-12-14T18:02:16,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-15,31.8,23.9,27.1,35.9,23.9,28.9,22.4,75.9,3.18,100,20.83,rain,0,0,,31.2,254.1,1009.4,54,6.3,170.2,14.6,6,,2020-12-15T05:33:02,2020-12-15T18:02:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-16,32.2,23.5,27,36.3,23.5,28.7,22.3,76.4,0.14,100,8.33,rain,0,0,38.9,30.8,258.7,1009,58.4,6.8,184.7,16,7,,2020-12-16T05:33:29,2020-12-16T18:03:17,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-17,31,23,26.5,33.9,23,27.9,22.5,79.7,4.94,100,20.83,rain,0,0,,26.9,251,1008.5,58.2,6.5,150,12.9,5,,2020-12-17T05:33:57,2020-12-17T18:03:48,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-18,31.8,23.4,26.9,36.7,23.4,28.7,22.3,76.3,0.95,100,16.67,rain,0,0,37.1,21.4,266.3,1008,51.3,6.9,290.8,25.1,10,,2020-12-18T05:34:26,2020-12-18T18:04:18,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-19,31.3,24,26.9,35.8,24,28.8,22.6,77.8,0.13,100,8.33,rain,0,0,42.5,25.1,266.7,1008.1,47.7,6.8,290.6,25,10,,2020-12-19T05:34:54,2020-12-19T18:04:48,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-20,29.1,23.4,25.7,33,23.4,26.5,22.6,83.7,3.48,100,25,rain,0,0,,17.8,265.4,1008.9,54.9,5.7,303.5,26.4,10,,2020-12-20T05:35:24,2020-12-20T18:05:18,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.484378367, 106.8355114",2020-12-21,29,23.4,25.9,32.9,23.4,27.1,22.4,81.5,12.35,100,25,rain,0,0,,24.5,250.5,1008.8,55.4,6.2,146.3,12.7,5,,2020-12-21T05:35:53,2020-12-21T18:05:48,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-22,31,23.7,27.1,34.8,23.7,28.7,22.2,75.7,6.71,100,16.67,rain,0,0,37.1,21.4,262.6,1008.5,51.9,6.6,214.3,18.5,7,,2020-12-22T05:36:23,2020-12-22T18:06:18,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-23,33,23.1,27.5,37.7,23.1,29.2,21.9,72.9,0,0,0,,0,0,44.6,21,258.5,1007.3,45.5,6.4,267.3,23.1,9,,2020-12-23T05:36:53,2020-12-23T18:06:47,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-24,32.8,24,26.9,38,24,28.3,22,75.3,1.01,100,8.33,rain,0,0,38.9,29.5,259.3,1007.8,54.5,6.5,270.7,23.4,9,,2020-12-24T05:37:23,2020-12-24T18:07:16,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-25,33,23.5,27.6,35.7,23.5,29.2,21.7,71.6,2.09,100,16.67,rain,0,0,37.1,28.1,251.1,1008.3,52.9,6.8,163.3,13.8,6,,2020-12-25T05:37:54,2020-12-25T18:07:45,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.484378367, 106.8355114",2020-12-26,32.8,23.6,27.6,35.6,23.6,29,21.5,71.3,1.62,100,20.83,rain,0,0,40.7,29.5,267,1008.9,52.2,6.8,212.4,18.4,7,,2020-12-26T05:38:24,2020-12-26T18:08:13,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-27,32.8,24.7,28,37.8,24.7,30,21.9,70.3,0,0,0,,0,0,,25.1,268.5,1008.9,47.6,6.9,221.9,19.2,8,,2020-12-27T05:38:55,2020-12-27T18:08:41,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-28,32,24.6,27.9,36.2,24.6,30,22.2,72,0.35,100,4.17,rain,0,0,37.1,25.5,258.7,1008.2,47.9,7.1,116.4,10.2,5,,2020-12-28T05:39:26,2020-12-28T18:09:09,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-29,30.2,24.2,27,34.5,24.2,28.3,22.1,75.5,6.39,100,12.5,rain,0,0,,31.3,258.3,1008.3,60.1,6.8,142.2,12.3,5,,2020-12-29T05:39:57,2020-12-29T18:09:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-30,29.5,24.1,26.5,33.4,24.1,27.7,21.8,75.8,8.15,100,12.5,rain,0,0,,30.6,254.3,1008.4,61.1,6.6,119,10.3,4,,2020-12-30T05:40:28,2020-12-30T18:10:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2020-12-31,29.8,23.2,25.7,34,23.2,26.8,22.6,83.4,8.47,100,25,rain,0,0,,18.4,280.4,1008.4,62.2,6,138.2,12,5,,2020-12-31T05:40:59,2020-12-31T18:10:29,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-01-01,29,23.1,25.6,33.6,23.1,26.4,22.9,85,20.96,100,33.33,rain,0,0,,14.8,278.8,1008.6,59.5,6.4,184.3,16,6,,2021-01-01T05:41:30,2021-01-01T18:10:54,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-01-02,32.5,23.6,27.2,37.7,23.6,29.3,22.7,77.3,2.13,100,8.33,rain,0,0,,17.9,279.8,1008.6,53.1,6.3,183.6,16,7,,2021-01-02T05:42:01,2021-01-02T18:11:19,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-01-03,32.3,23.8,26.8,36.2,23.8,28.2,22.5,78.2,9.86,100,20.83,rain,0,0,,19.3,265.5,1008.4,58.1,6.7,197.9,17,7,,2021-01-03T05:42:32,2021-01-03T18:11:44,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-01-04,31.5,23.8,27,34.9,23.8,28.7,22.3,76.4,2.79,100,4.17,rain,0,0,,23.2,272.5,1008.1,55.3,6.9,201.4,17.5,7,,2021-01-04T05:43:03,2021-01-04T18:12:07,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-01-05,29,23.4,26.2,33.6,23.4,27.8,23.4,84.5,3.82,100,12.5,rain,0,0,,10.8,205.7,1008,54.1,5.5,182.1,15.8,8,,2021-01-05T05:43:33,2021-01-05T18:12:30,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-01-06,31,22.6,26.2,36.5,22.6,28.2,23.2,83.9,25.85,100,25,rain,0,0,,27.7,242.4,1007.6,67.6,5.7,181.9,15.7,7,,2021-01-06T05:44:03,2021-01-06T18:12:53,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
