name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.611705881,107.1394025",2021-04-30,32,21.4,27,37.9,21.4,29.5,23,79.6,6.34,100,20.83,rain,0,0,,21.8,132.7,1010,53.7,5.5,247.3,21.3,9,,2021-04-30T05:52:13,2021-04-30T17:45:06,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-01,33.7,21.9,27.8,39.6,21.9,31.1,23.5,78.8,4.61,100,20.83,rain,0,0,,24.9,93.9,1009.8,51.5,5.9,146.5,12.6,5,,2021-05-01T05:52:15,2021-05-01T17:44:49,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-02,33,21.7,27.9,40.6,21.7,31.5,23.6,78.1,5.4,100,8.33,rain,0,0,,26.7,122.5,1009.4,49,6.4,169.8,14.6,7,,2021-05-02T05:52:17,2021-05-02T17:44:34,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-03,32,22.2,27.7,37.9,22.2,30.6,23.1,76.9,0,0,0,,0,0,,28.2,97.1,1007.6,52.3,6.6,139.6,12.2,5,,2021-05-03T05:52:19,2021-05-03T17:44:19,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-04,33,21.4,27.6,37.9,21.4,30.3,22.8,76,0.27,100,4.17,rain,0,0,,14.3,152.9,1007.2,47.2,6.4,232.3,20.1,8,,2021-05-04T05:52:22,2021-05-04T17:44:05,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-05,32.3,22.4,27.2,38.2,22.4,29.9,23.5,80.9,15.21,100,16.67,rain,0,0,,13.9,147.5,1007.8,58.5,5.2,171.2,15,6,,2021-05-05T05:52:25,2021-05-05T17:43:51,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-06,32,21.7,26.1,38.3,21.7,27.7,23.3,85.3,5.47,100,16.67,rain,0,0,,16.6,156.2,1009.2,62,5.5,102,8.7,4,,2021-05-06T05:52:28,2021-05-06T17:43:39,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-07,34.5,21.7,27.4,40.8,21.7,30.3,23.4,79.9,3.29,100,8.33,rain,0,0,,20.4,144.1,1009.4,51.6,5.9,193,16.8,8,,2021-05-07T05:52:33,2021-05-07T17:43:26,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-08,32.3,22.2,27.4,40.2,22.2,30.6,23.9,82.1,1.24,100,16.67,rain,0,0,,19.4,137,1008.9,56.9,5.7,145.8,12.7,5,,2021-05-08T05:52:37,2021-05-08T17:43:15,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-09,33.5,22.1,27.3,39.9,22.1,30.2,23.5,80.8,14.1,100,16.67,rain,0,0,,18.4,167.3,1008.5,59.9,5.8,137.1,11.9,5,,2021-05-09T05:52:42,2021-05-09T17:43:04,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-10,33,22.1,27.8,39.3,22.1,30.7,23.4,78,2.32,100,8.33,rain,0,0,,17.9,129.4,1008.2,52.2,6,260.2,22.6,9,,2021-05-10T05:52:47,2021-05-10T17:42:54,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.611705881,107.1394025",2021-05-11,34,22.1,28.5,40.2,22.1,31.8,23,73.3,0,0,0,,0,0,,21,101.6,1008,44.2,6.3,250.7,21.6,9,,2021-05-11T05:52:53,2021-05-11T17:42:45,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-12,33,22.3,28.1,39.6,22.3,31.7,23.8,78.3,0,0,0,,0,0,,23.8,133.6,1007.3,50.8,5.8,174.5,15.1,7,,2021-05-12T05:53:00,2021-05-12T17:42:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-13,33,22,28,39.3,22,31.5,23.2,75.9,1.7,100,4.17,rain,0,0,,20.9,146,1007,47.1,6,175.3,15,6,,2021-05-13T05:53:06,2021-05-13T17:42:28,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-14,32.7,22.4,27.8,38.6,22.4,30.6,22.6,74,1.17,100,4.17,rain,0,0,,26.7,131.3,1007.3,54.8,6.1,168.4,14.5,6,,2021-05-14T05:53:13,2021-05-14T17:42:21,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-15,33.3,22.3,28.1,39.6,22.3,31.3,22.9,74.5,0.79,100,16.67,rain,0,0,,22.3,129.3,1007.8,53,6.1,193.5,16.8,7,,2021-05-15T05:53:21,2021-05-15T17:42:14,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-16,33.7,23.3,28,39.9,23.3,30.9,23.1,76.1,9.2,100,12.5,rain,0,0,,15.7,154,1008,54.5,6,108.7,9.5,4,,2021-05-16T05:53:29,2021-05-16T17:42:08,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-17,32.7,22.7,27.7,38.8,22.7,30.8,23.4,78.2,15.01,100,12.5,rain,0,0,,15.3,153.2,1008.6,55.7,5.4,124.7,11,5,,2021-05-17T05:53:37,2021-05-17T17:42:03,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-18,32.2,20.4,26,37.3,20.4,27.9,22.7,82.9,26.84,100,12.5,rain,0,0,,16.6,141.1,1008.9,65.9,6,123.9,10.8,4,,2021-05-18T05:53:46,2021-05-18T17:41:59,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-19,33,22.1,27.6,38.3,22.1,30.5,23.3,78.3,0,0,0,,0,0,,12.1,152,1008.9,56.4,5.8,182.7,15.7,7,,2021-05-19T05:53:56,2021-05-19T17:41:55,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96751099999,96749099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-20,32.7,22.1,27.5,39.2,22.1,30.1,23.2,78.5,0.03,100,8.33,rain,0,0,,24.9,146,1010.2,56.7,5.6,172.9,14.9,6,,2021-05-20T05:54:05,2021-05-20T17:41:52,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-21,33.5,22.6,27,40.2,22.6,29.2,23.3,80.9,5.14,100,8.33,rain,0,0,,17.9,196.2,1010.4,54,5.5,157.9,13.7,6,,2021-05-21T05:54:15,2021-05-21T17:41:50,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-22,31.7,22.3,26.9,39.8,22.3,29.6,23.2,80.7,4.07,100,8.33,rain,0,0,33.5,17.4,207.1,1009.7,60.3,5.2,199.4,17.4,7,,2021-05-22T05:54:26,2021-05-22T17:41:48,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-23,32,21.8,26.6,37.9,21.8,29,23.3,82.6,0,0,0,,0,0,,19.9,145.9,1009.6,56.8,5,71.7,6.3,3,,2021-05-23T05:54:36,2021-05-23T17:41:47,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-24,32.7,22.5,27.2,40.2,22.5,30.2,23.7,82.3,11.7,100,12.5,rain,0,0,,19.7,139.4,1010.1,66.2,4.6,161.3,14.1,6,,2021-05-24T05:54:47,2021-05-24T17:41:47,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-25,33.5,21.4,27,40.4,21.4,29.2,23,79.8,12.58,100,16.67,rain,0,0,,16.3,94.3,1010,51.7,6.4,130.8,11.5,5,,2021-05-25T05:54:59,2021-05-25T17:41:47,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-26,32.3,21.6,27.9,39.2,21.6,31.2,23.1,76.1,0,0,0,,0,0,,33.5,87.6,1009.3,34.5,6.8,231.1,19.9,8,,2021-05-26T05:55:11,2021-05-26T17:41:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-27,33.7,23.2,28.4,40.6,23.2,31.9,23.2,74.3,0.56,100,8.33,rain,0,0,,27.2,86.4,1009.8,43.3,7,229.1,19.7,8,,2021-05-27T05:55:23,2021-05-27T17:41:50,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-28,33.7,22.1,27.7,40.6,22.1,31,23.4,78.3,2.26,100,8.33,rain,0,0,,16.8,107.2,1010.7,44.8,6.3,205.6,17.6,8,,2021-05-28T05:55:35,2021-05-28T17:41:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-29,29.7,21.8,25.3,35.5,21.8,26.6,23.2,88.3,18.61,100,20.83,rain,0,0,,24.1,214.2,1011.1,68.9,5.6,141.6,12.2,6,,2021-05-29T05:55:48,2021-05-29T17:41:55,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-30,32.7,21.5,26.9,38.3,21.5,29.5,23.5,83,3.41,100,8.33,rain,0,0,,17.9,161.8,1009,57.2,6,206.2,17.8,7,,2021-05-30T05:56:00,2021-05-30T17:41:59,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-05-31,32.7,22.2,27.3,39.8,22.2,30.1,23.7,81.5,8.64,100,16.67,rain,0,0,,11.2,212.1,1008.5,57.4,5.7,141.5,12.2,5,,2021-05-31T05:56:13,2021-05-31T17:42:03,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-01,32.7,22.3,27,39.2,22.3,29.3,23.6,82.5,1.87,100,16.67,rain,0,0,,14.3,192.9,1008.7,57.6,5.1,216.8,18.8,8,,2021-06-01T05:56:27,2021-06-01T17:42:08,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-02,32.7,21.8,26.9,38.8,21.8,29.4,23.5,82.4,18.83,100,12.5,rain,0,0,,14.2,148.6,1009.1,53.8,5.5,226.8,19.6,8,,2021-06-02T05:56:40,2021-06-02T17:42:13,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-03,33,21.9,27.7,41,21.9,31.2,24.1,81.5,0.83,100,8.33,rain,0,0,,15.7,142.6,1009.5,53.7,5.5,200.9,17.4,7,,2021-06-03T05:56:54,2021-06-03T17:42:19,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-04,33.7,23.2,27.8,40.6,23.2,31.5,24.3,82.3,0.56,100,8.33,rain,0,0,50,24.1,143.5,1009.9,64.3,5.3,176.8,15.3,7,,2021-06-04T05:57:08,2021-06-04T17:42:26,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-05,32.7,21.5,27.6,40.2,21.5,30.8,23.6,79.6,0,0,0,,0,0,,14.4,191.2,1010.3,51.4,5.8,233.7,20.1,9,,2021-06-05T05:57:22,2021-06-05T17:42:33,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-06,32.7,22.1,27.2,38.9,22.1,29.3,23.2,80.2,10.15,100,12.5,rain,0,0,,16.9,224.8,1010.6,59.5,5.1,215.6,18.8,8,,2021-06-06T05:57:36,2021-06-06T17:42:41,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-07,32.7,21,27.1,39.5,21,29.7,23,79.1,0.09,100,8.33,rain,0,0,,16.6,186.6,1010.8,48.2,5.8,208.3,17.9,8,,2021-06-07T05:57:50,2021-06-07T17:42:49,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-08,32,21.6,27.4,39.8,21.6,30.4,23.2,78.8,0,0,0,,0,0,,15.7,254.1,1010.4,50.8,6.1,219.2,19,8,,2021-06-08T05:58:04,2021-06-08T17:42:57,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-09,31.3,21.8,26.8,38.4,21.8,29.2,23.3,81.6,0.44,100,8.33,rain,0,0,,22.5,169.9,1009.6,53.3,5.6,240.8,20.8,8,,2021-06-09T05:58:19,2021-06-09T17:43:06,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-10,32.7,22.6,27.3,39.8,22.6,29.6,23.1,78.6,4.1,100,12.5,rain,0,0,,17.4,163.6,1008.5,53.7,5.1,219.7,19.1,8,,2021-06-10T05:58:33,2021-06-10T17:43:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-11,32,21.5,26.7,38.8,21.5,28.9,23.1,81.4,13.83,100,16.67,rain,0,0,,27,237.2,1009.2,56.6,5.2,118.1,10.1,6,,2021-06-11T05:58:48,2021-06-11T17:43:26,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-12,33.7,20.8,27.2,39.3,20.8,29.6,22.9,78.7,18.6,100,16.67,rain,0,0,,18.3,131.9,1009.8,48.2,6.1,181.3,15.7,7,,2021-06-12T05:59:02,2021-06-12T17:43:36,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-13,33.7,21.4,27.6,40.2,21.4,30.5,23.4,79.3,1.73,100,16.67,rain,0,0,37.1,22.5,147.2,1010.3,50,5.7,87.4,7.5,4,,2021-06-13T05:59:16,2021-06-13T17:43:47,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-14,32,21.6,26.8,37.4,21.6,28.7,22.5,78.3,0,0,0,,0,0,,20.7,99,1009.8,53,5.9,140.6,12.2,5,,2021-06-14T05:59:31,2021-06-14T17:43:58,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-15,32.7,21.4,26,38,21.4,27.2,22.6,82.4,6.79,100,12.5,rain,0,0,,23.8,140.7,1009.8,57.4,5.5,219.4,19,8,,2021-06-15T05:59:45,2021-06-15T17:44:09,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-16,32,20.7,25.8,37.9,20.7,27.2,22.8,84.1,9.47,100,12.5,rain,0,0,,19,148.3,1010.6,54,5.4,186.3,15.9,7,,2021-06-16T05:59:59,2021-06-16T17:44:21,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-17,31,21.3,25.8,37.4,21.3,27.2,23.3,86.3,3.71,100,20.83,rain,0,0,,18.1,166.8,1011.8,59,4.9,74.1,6.3,2,,2021-06-17T06:00:13,2021-06-17T17:44:33,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-18,30.7,21.3,25.5,35.4,21.3,26.6,22.8,85.7,11.64,100,16.67,rain,0,0,,18.4,140.7,1011.6,56.3,5.1,159.4,13.9,6,,2021-06-18T06:00:27,2021-06-18T17:44:45,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-19,27,21.2,24.5,30.5,21.2,24.8,23.1,91.9,7.44,100,16.67,rain,0,0,,9.4,163.4,1011.7,65.1,4.1,95.3,8.1,3,,2021-06-19T06:00:40,2021-06-19T17:44:58,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-20,31,20.7,24.9,36.5,20.7,25.8,22.3,86.3,25.03,100,16.67,rain,0,0,37.1,23.4,160.2,1011.1,58.6,4.9,101.7,8.9,3,,2021-06-20T06:00:54,2021-06-20T17:45:11,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-21,30.7,20,24.3,35.8,20,24.8,22.2,88.8,19.92,100,20.83,rain,0,0,,21.2,212.5,1011.1,61.3,5.3,136.7,11.8,5,,2021-06-21T06:01:07,2021-06-21T17:45:24,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-22,31.5,20.2,26,35.4,20.2,27.4,21.9,79.3,18.42,100,16.67,rain,0,0,,14.4,181.2,1010.7,49.6,6,169.7,14.6,7,,2021-06-22T06:01:20,2021-06-22T17:45:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-23,30,21.1,25.7,34.8,21.1,27.2,22.7,84.4,16.2,100,20.83,rain,0,0,,14.3,205.7,1011.4,63.6,5.1,128.8,11.2,5,,2021-06-23T06:01:33,2021-06-23T17:45:50,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-24,30.7,21.1,25.4,35.1,21.1,26.7,22.6,85.1,0.29,100,12.5,rain,0,0,,13.8,158.9,1010.8,58.5,5,57.3,4.9,2,,2021-06-24T06:01:45,2021-06-24T17:46:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-25,32.5,20.7,26.6,37,20.7,28.6,22.9,81.7,0.79,100,8.33,rain,0,0,,19,129.7,1010.1,49.9,5.7,214.2,18.7,8,,2021-06-25T06:01:57,2021-06-25T17:46:17,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-26,32,21.3,26.9,36.8,21.3,28.8,22.5,78,3.88,100,4.17,rain,0,0,,20.5,154.1,1010.6,49.2,6.3,134.6,11.5,5,,2021-06-26T06:02:09,2021-06-26T17:46:31,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-27,32,21,26.3,38.8,21,28.1,23,83,2.99,100,8.33,rain,0,0,,29.5,217,1010.7,52.1,5.3,99,8.6,4,,2021-06-27T06:02:20,2021-06-27T17:46:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-28,31,21.1,26.5,36.5,21.1,28.4,22.9,81.6,0.23,100,4.17,rain,0,0,,15.3,113,1010.6,55,5.2,97.7,8.5,3,,2021-06-28T06:02:31,2021-06-28T17:46:59,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-29,31.7,21.2,26.2,36.6,21.2,27.7,22.3,80,2.78,100,8.33,rain,0,0,,18.4,179.5,1010.3,50.5,5.5,106.4,9.1,4,,2021-06-29T06:02:42,2021-06-29T17:47:13,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-06-30,30.5,20.9,25.8,35.1,20.9,27.2,22.5,82.8,0.66,100,16.67,rain,0,0,,16.3,203.6,1010.9,61,5.6,160.8,14,5,,2021-06-30T06:02:52,2021-06-30T17:47:26,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-07-01,30.7,21.1,25.3,35.9,21.1,26.2,22.7,86.2,17.1,100,20.83,rain,0,0,,28.4,143.7,1010.9,65.4,4.9,139.2,11.7,5,,2021-07-01T06:03:02,2021-07-01T17:47:40,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-07-02,32.7,19.9,26.9,37.9,19.9,29,22.1,76.5,0,0,0,,0,0,,24.1,119,1009.3,47.2,6.4,233.2,20.3,8,,2021-07-02T06:03:11,2021-07-02T17:47:54,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-07-03,33,20.5,27,35.4,20.5,28.5,21.5,73.3,0,0,0,,0,0,,23.1,134.6,1009.7,43.1,6,232.4,20.2,8,,2021-07-03T06:03:20,2021-07-03T17:48:07,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2021-07-04,33.5,20.5,27.2,36.5,20.5,28.8,21.6,73.3,0,0,0,,0,0,,14.8,171.9,1009.6,44.2,5.5,221.7,19.1,8,,2021-07-04T06:03:28,2021-07-04T17:48:21,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
