name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.70909079279528,106.893560723681",2020-11-03,32,18.5,25.8,35.8,18.5,27,21.2,76.8,0.11,100,8.33,rain,0,0,,18.4,225.9,1010.6,59.9,7,282.8,24.5,10,,2020-11-03T05:25:12,2020-11-03T17:46:48,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.70909079279528,106.893560723681",2020-11-04,32,19.2,25.8,36.8,19.2,27.2,21.6,78.7,0.02,100,8.33,rain,0,0,,16.6,186.8,1010.6,52.6,6.7,212.1,18.3,8,,2020-11-04T05:25:03,2020-11-04T17:46:58,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.70909079279528,106.893560723681",2020-11-05,28,19.5,24.5,31.9,19.5,25.5,21.9,85.7,3.08,100,8.33,rain,0,0,,14.8,157.5,1010.7,66.6,5.4,157,13.6,6,,2020-11-05T05:24:54,2020-11-05T17:47:09,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.70909079279528,106.893560723681",2020-11-06,30,20.5,25.3,35.1,20.5,26.4,22.4,84.4,0.17,100,8.33,rain,0,0,35.3,16.6,170.5,1010.8,71.9,5.5,204,17.7,7,,2020-11-06T05:24:47,2020-11-06T17:47:21,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.70909079279528,106.893560723681",2020-11-07,32,19.3,25.7,39.2,19.3,27.6,22,80.7,1.18,100,4.17,rain,0,0,,27.7,141.8,1010,55.2,6.9,241,20.9,8,,2020-11-07T05:24:41,2020-11-07T17:47:34,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.70909079279528,106.893560723681",2020-11-08,32,19,25.7,36.8,19,27.3,21.6,79.1,12.1,100,8.33,rain,0,0,,18.4,163.7,1010.1,54.3,5.8,187.9,16.3,7,,2020-11-08T05:24:36,2020-11-08T17:47:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.70909079279528,106.893560723681",2020-11-09,33.7,18.3,26.6,36.7,18.3,28.1,20.8,72,0.17,100,4.17,rain,0,0,,20.8,136.8,1009.6,46.7,6.7,136.6,11.8,5,,2020-11-09T05:24:32,2020-11-09T17:48:01,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-10,32,18.8,26.1,36.8,18.8,28.2,22.1,79.6,6.09,100,12.5,rain,0,0,,14.8,205.7,1009.3,56.7,5.3,274.9,23.6,9,,2020-11-10T05:24:28,2020-11-10T17:48:16,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-11,33.3,19,26.7,39.7,19,28.7,22,76.8,26.38,100,8.33,rain,0,0,,17.8,143,1009.5,54.9,6.2,312.6,26.9,10,,2020-11-11T05:24:26,2020-11-11T17:48:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-12,33,20.2,26.9,38.9,20.2,29.2,22.6,78.4,4.16,100,12.5,rain,0,0,,19.1,120.5,1009.4,61,6,145.8,12.5,6,,2020-11-12T05:24:25,2020-11-12T17:48:48,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-13,33.7,20.3,27.8,38.6,20.3,30.7,22.1,72.2,3.96,100,12.5,rain,0,0,,22.9,105.4,1008.4,52.1,6.4,287.8,24.8,10,,2020-11-13T05:24:25,2020-11-13T17:49:05,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-14,33.7,19.3,27.3,40.2,19.3,29.9,22.2,75.2,13.7,100,8.33,rain,0,0,,16.6,198.2,1008.4,52.2,6.7,184.3,15.8,7,,2020-11-14T05:24:25,2020-11-14T17:49:22,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-15,33.7,18.8,27,38.6,18.8,29.1,21.6,73.3,10.76,100,8.33,rain,0,0,35.3,27.7,112.9,1008.9,54.6,7,104.5,9,4,,2020-11-15T05:24:27,2020-11-15T17:49:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-16,33.3,21,27,38.1,21,29.2,22.1,75.6,2.01,100,4.17,rain,0,0,44.6,18.4,122.4,1008.7,54.9,6.5,141,12.2,5,,2020-11-16T05:24:30,2020-11-16T17:50:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-17,32.3,20.2,26.7,39.2,20.2,28.9,22.7,79.7,9.77,100,4.17,rain,0,0,,14.8,222,1007.8,56.5,5.5,162.8,14.1,5,,2020-11-17T05:24:33,2020-11-17T17:50:20,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-18,32.3,19.8,26.2,37.9,19.8,27.8,22,78.5,0.06,100,8.33,rain,0,0,,15.3,178.8,1007.5,58.7,6.2,246.1,21.4,8,,2020-11-18T05:24:38,2020-11-18T17:50:40,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-19,33.7,19.5,26.9,39.3,19.5,29,22,76.2,1.12,100,8.33,rain,0,0,31.7,29.8,147.6,1007.9,53.8,6.3,165.7,14.4,7,,2020-11-19T05:24:44,2020-11-19T17:51:01,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-20,32.3,20.3,26.8,41.2,20.3,29.3,22.7,79.2,0.06,100,16.67,rain,0,0,,19.7,174.8,1008,58.4,6.5,100.4,8.7,3,,2020-11-20T05:24:50,2020-11-20T17:51:23,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2020-11-21,32.3,20,25.8,37.9,20,27.5,22.2,82.1,14.01,100,12.5,rain,0,0,,20.8,157.2,1008,52.6,6.3,86.7,7.4,3,,2020-11-21T05:24:58,2020-11-21T17:51:45,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-22,30.7,19.2,25.4,35.7,19.2,27,22.3,83.6,3.12,100,12.5,rain,0,0,,13.6,214.1,1008.9,57.3,5.8,91,7.9,3,,2020-11-22T05:25:07,2020-11-22T17:52:08,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-23,31,19.3,25,36.2,19.3,26,22,84.3,21.71,100,20.83,rain,0,0,,17.8,219.6,1009.4,64.3,5.5,140.6,12,5,,2020-11-23T05:25:16,2020-11-23T17:52:32,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-24,33.7,19.2,25.6,37.2,19.2,26.7,21.7,80.8,5.27,100,12.5,rain,0,0,42.5,24.7,221.9,1008.4,61.7,6.3,185.9,16.1,7,,2020-11-24T05:25:27,2020-11-24T17:52:56,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-25,34,18.8,26,38.4,18.8,27.1,21.6,78.4,6.18,100,8.33,rain,0,0,,25.9,221.5,1007.2,63.1,6.8,211.9,18.2,8,,2020-11-25T05:25:38,2020-11-25T17:53:21,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-26,33.3,18.2,26.4,38.5,18.2,27.9,21.1,74.6,0,0,0,,0,0,,20.3,228.2,1007.7,54.8,6.8,199.7,17.2,6,,2020-11-26T05:25:51,2020-11-26T17:53:46,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-27,34,18.8,26.1,36,18.8,27,20.9,75.7,9.83,100,12.5,rain,0,0,,21,218.8,1008.1,61.2,6.4,268.5,23,9,,2020-11-27T05:26:04,2020-11-27T17:54:12,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-28,33.3,18.5,26,36.2,18.5,27,20.9,75.2,8.85,100,25,rain,0,0,37.1,18.4,227,1008.5,60.4,6.3,225.5,19.5,8,,2020-11-28T05:26:19,2020-11-28T17:54:38,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-29,32,19,25.4,36.8,19,26.5,21.2,78.4,19.92,100,16.67,rain,0,0,61.2,36.4,250.9,1008.4,70.6,7.1,114.3,9.9,4,,2020-11-29T05:26:34,2020-11-29T17:55:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-11-30,31,19.8,24.6,35.5,19.8,25.6,21.3,82.3,37.58,100,16.67,rain,0,0,33.5,34.1,253,1008.3,59.8,6.3,197.4,16.9,7,,2020-11-30T05:26:50,2020-11-30T17:55:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-01,32.3,19.3,26.1,36.5,19.3,27.6,21.2,76.1,5.1,100,20.83,rain,0,0,,64.9,239.4,1008.2,54.4,7.4,172.1,14.8,6,,2020-12-01T05:27:07,2020-12-01T17:56:00,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-02,34.7,19.8,26.7,40.2,19.8,28.4,21.6,75.5,0.19,100,12.5,rain,0,0,,17.2,265.7,1007.6,53.2,7.3,233.6,20.3,8,,2020-12-02T05:27:25,2020-12-02T17:56:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-03,30.7,19.9,24.9,34.4,19.9,25.8,21.8,83.8,10.1,100,20.83,rain,0,0,,16,251.9,1008.3,68.1,5.8,132.3,11.4,4,,2020-12-03T05:27:43,2020-12-03T17:56:57,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-04,32,20.5,25.6,36.8,20.5,27.1,21.8,80.8,0.66,100,12.5,rain,0,0,,24.1,255.9,1008.2,60.4,6.3,197.6,17.1,7,,2020-12-04T05:28:03,2020-12-04T17:57:26,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-05,30,19.8,24.5,33.9,19.8,25.5,21.7,85.1,24.69,100,25,rain,0,0,29.5,17.8,246.4,1007.5,66,5.2,196.7,17,7,,2020-12-05T05:28:23,2020-12-05T17:57:55,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-06,27.3,19,23.5,31.1,19,23.9,22.2,92.6,83.77,100,33.33,rain,0,0,,22.2,261.5,1007.3,54.1,3.9,212.4,18.3,8,,2020-12-06T05:28:44,2020-12-06T17:58:24,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-07,28.3,19.2,23.8,32,19.2,24.1,21.9,89.6,20.19,100,25,rain,0,0,55.4,31.4,257.5,1008.2,70.9,5.1,190.2,16.5,6,,2020-12-07T05:29:06,2020-12-07T17:58:54,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-08,30.3,18.8,25.3,34.6,18.8,26.5,21.7,81.6,0.31,100,20.83,rain,0,0,51.8,29.6,250.6,1007.6,65.4,6.2,262.3,22.8,9,,2020-12-08T05:29:28,2020-12-08T17:59:24,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-09,31,19.8,25.4,36.1,19.8,26.9,21.6,80.5,8.6,100,29.17,rain,0,0,51.8,27.2,263.6,1006.7,63.8,6.5,197.7,17.1,8,,2020-12-09T05:29:52,2020-12-09T17:59:54,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-10,31,19,25,34.8,19,26,21.6,82.6,14.09,100,12.5,rain,0,0,,19,273.8,1007.2,68.5,6.1,201.2,17.5,7,,2020-12-10T05:30:16,2020-12-10T18:00:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-11,31,18.3,25.1,35.2,18.3,26.5,21.9,83.4,14.93,100,16.67,rain,0,0,,14.8,269.2,1008.1,63,5.9,194.6,16.9,6,,2020-12-11T05:30:40,2020-12-11T18:00:54,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-12,30.3,19.5,25.1,34.1,19.5,26.4,21.4,81.1,3.42,100,12.5,rain,0,0,,22.9,257.3,1007.8,58.8,6.6,155.9,13.4,5,,2020-12-12T05:31:05,2020-12-12T18:01:25,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-13,29,19.7,24.7,33.4,19.7,26,21.7,83.9,1.4,100,12.5,rain,0,0,,15.9,253.2,1007.8,66.6,6,115.2,9.8,4,,2020-12-13T05:31:31,2020-12-13T18:01:55,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-14,30.7,19,25.1,35,19,26.3,21.7,82.2,2.27,100,20.83,rain,0,0,,22.9,257.7,1008.2,59.1,6.8,132.3,11.4,5,,2020-12-14T05:31:57,2020-12-14T18:02:26,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-15,31.7,19,25.5,36,19,26.9,21.4,79,3.38,100,16.67,rain,0,0,,31,245.4,1008.7,60.9,6.5,170.2,14.6,6,,2020-12-15T05:32:24,2020-12-15T18:02:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-16,32.3,19.5,25.5,36.5,19.5,26.9,21.5,79.6,0.4,100,8.33,rain,0,0,38.9,30.4,263.5,1008.1,64.4,7,184.7,16,7,,2020-12-16T05:32:52,2020-12-16T18:03:27,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-17,31,19.3,25,34,19.3,26,21.4,81.8,4.14,100,16.67,rain,0,0,,26.5,258.9,1007.9,63,6.5,150,12.9,5,,2020-12-17T05:33:20,2020-12-17T18:03:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-18,31.7,19.8,25.5,36.7,19.8,26.9,21.2,77.8,0.7,100,12.5,rain,0,0,37.1,21.7,266.8,1007,58.1,7.1,290.8,25.1,10,,2020-12-18T05:33:48,2020-12-18T18:04:28,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-19,31,19.7,25.4,35.8,19.7,26.9,21.5,79.7,0.1,100,4.17,rain,0,0,42.5,24.7,258.6,1007.2,52.5,7.2,290.6,25,10,,2020-12-19T05:34:17,2020-12-19T18:04:58,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-20,28.7,18.8,24.4,32.6,18.8,25.1,21.5,84.3,1.27,100,20.83,rain,0,0,,19,268.3,1008,56.2,5.7,303.5,26.4,10,,2020-12-20T05:34:46,2020-12-20T18:05:28,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2020-12-21,29,19.8,24.4,33,19.8,25.5,21.5,84.1,30.34,100,20.83,rain,0,0,,24.7,254.2,1008,57.8,6,146.3,12.7,5,,2020-12-21T05:35:15,2020-12-21T18:05:58,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-22,31,19.4,25.3,34.8,19.4,26.7,21.3,79.7,18.66,100,12.5,rain,0,0,37.1,21,266.3,1007.9,58.2,6.7,214.3,18.5,7,,2020-12-22T05:35:45,2020-12-22T18:06:28,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-23,33,18.3,26,38.1,18.3,27.4,21,75.3,0.11,100,4.17,rain,0,0,44.6,22,257,1006.9,52.5,7,267.3,23.1,9,,2020-12-23T05:36:15,2020-12-23T18:06:57,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-24,32.7,19.3,25.3,38,19.3,26.5,21.2,78.9,2.89,100,12.5,rain,0,0,38.9,30.2,251.6,1007.2,59.8,6.5,270.7,23.4,9,,2020-12-24T05:36:45,2020-12-24T18:07:26,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-25,33,19.2,25.8,35.8,19.2,27,20.9,76.6,5.1,100,12.5,rain,0,0,37.1,28.3,255,1007.7,58,7,163.3,13.8,6,,2020-12-25T05:37:16,2020-12-25T18:07:55,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2020-12-26,32.7,19.8,26,35.7,19.8,27,20.7,74.5,2.19,100,16.67,rain,0,0,40.7,28.6,269.9,1008.3,55.6,6.6,212.4,18.4,7,,2020-12-26T05:37:47,2020-12-26T18:08:23,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-27,32.7,20,26.4,37.7,20,28,21.1,73.6,0.01,100,4.17,rain,0,0,,24.1,271.7,1008.4,54.3,7.3,221.9,19.2,8,,2020-12-27T05:38:17,2020-12-27T18:08:51,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-28,32,19.3,26.3,36.3,19.3,27.9,21.3,75,0.98,100,4.17,rain,0,0,37.1,24.7,258.1,1007.5,55.1,7.2,116.4,10.2,5,,2020-12-28T05:38:48,2020-12-28T18:09:18,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-29,30.3,20.2,25.3,34.6,20.2,26.3,21.3,79.4,16.34,100,12.5,rain,0,0,,30.4,262.8,1007.5,63.1,6.6,142.2,12.3,5,,2020-12-29T05:39:19,2020-12-29T18:09:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-12-30,29.7,19.3,24.9,33.7,19.3,25.9,20.8,78.7,2.21,100,12.5,rain,0,0,,28.9,257.6,1007.7,67,6.8,119,10.3,4,,2020-12-30T05:39:51,2020-12-30T18:10:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
