name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.579801558, 106.8406803",2020-08-23,34.4,21.2,27.6,37.2,21.2,29.3,21.3,70.2,0,0,0,,0,0,,27.2,156,1010.8,35.9,6.6,226.2,19.5,7,,2020-08-23T05:57:08,2020-08-23T17:53:26,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-24,33,21.6,27.2,38.1,21.6,28.7,21.2,71.3,0,0,0,,0,0,,24.1,113.8,1010.3,46.1,6.4,255.8,22.2,9,,2020-08-24T05:56:43,2020-08-24T17:53:19,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-25,34,19.9,27.5,35.1,19.9,28.2,19,63,0,0,0,,0,0,,37.1,108,1010.8,35.4,7,295.7,25.6,10,,2020-08-25T05:56:17,2020-08-25T17:53:13,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-26,33.7,20.6,27.7,35.8,20.6,29,20.2,65.4,0,0,0,,0,0,37.1,23.9,130.5,1010.3,32.5,6.9,298,25.7,10,,2020-08-26T05:55:50,2020-08-26T17:53:05,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-27,33.7,21,27.5,34.8,21,28.2,19.3,63.5,0,0,0,,0,0,38.9,19,118,1009.2,36.5,6.4,291.6,25.2,10,,2020-08-27T05:55:23,2020-08-27T17:52:58,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-28,34,20.6,27.5,35.8,20.6,28.6,19.9,65.1,0,0,0,,0,0,,29.5,143.4,1008.9,32,6.8,295.6,25.5,10,,2020-08-28T05:54:56,2020-08-28T17:52:50,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-29,34,21.2,27.9,36.2,21.2,29.2,20.6,66.3,0,0,0,,0,0,29.5,26.7,131.6,1008.5,40.5,6.9,253.8,22,9,,2020-08-29T05:54:28,2020-08-29T17:52:42,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-30,33.5,21.8,27.8,37,21.8,29.7,21.5,69.8,0,0,0,,0,0,,20.6,146.1,1007.9,44.4,6.6,277.2,23.9,10,,2020-08-30T05:53:59,2020-08-30T17:52:34,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-08-31,34.8,21.6,27.9,36.6,21.6,29.4,20.7,66.7,0,0,0,,0,0,,27.7,163,1008.4,39.6,6.9,282.9,24.3,10,,2020-08-31T05:53:31,2020-08-31T17:52:25,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-01,34.7,20.6,27.9,36.5,20.6,28.9,19.8,63.9,0,0,0,,0,0,,23.3,191.6,1008.9,43.3,6.5,283.7,24.5,10,,2020-09-01T05:53:02,2020-09-01T17:52:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-02,31.7,21.9,26.7,35.7,21.9,27.8,21.4,73.8,60.08,100,4.17,rain,0,0,,15,238.9,1009.4,51.6,5.6,217.9,18.7,9,,2020-09-02T05:52:33,2020-09-02T17:52:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-03,32.7,21.6,27.1,37.3,21.6,28.8,22.1,75.3,2.18,100,12.5,rain,0,0,37.1,27.2,133.3,1009.9,53.3,6.3,208.3,18,8,,2020-09-03T05:52:03,2020-09-03T17:51:58,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-04,34.1,22.8,28,38,22.8,29.9,22.1,71.9,0,0,0,,0,0,,26.4,157.4,1009.4,55.1,6.1,152.2,13.1,7,,2020-09-04T05:51:33,2020-09-04T17:51:49,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-05,34.1,22.3,27.5,39.5,22.3,29.3,22.1,73.7,0,0,0,,0,0,,17.7,222.5,1008.6,54.2,5.9,288.7,24.8,10,,2020-09-05T05:51:03,2020-09-05T17:51:39,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-06,33.4,21.2,27.2,36.9,21.2,29.1,21.5,72.4,0,0,0,,0,0,,21.2,176.6,1008.8,49.8,5.8,296.8,25.8,10,,2020-09-06T05:50:32,2020-09-06T17:51:29,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-07,34.1,21.5,27.8,36.6,21.5,29.4,21,68.1,0,0,0,,0,0,,21.8,119.8,1009.6,47.6,6.1,292.7,25.3,10,,2020-09-07T05:50:02,2020-09-07T17:51:19,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIHH,WIII,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-08,33.4,22,27.9,35,22,29,20.2,64.6,0,0,0,,0,0,40.7,25.9,107.5,1010.6,48.4,6.2,267.2,23.1,10,,2020-09-08T05:49:31,2020-09-08T17:51:09,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-09,34.4,22.4,28.5,37.7,22.4,30.2,20.6,63.8,0,0,0,,0,0,,26.7,124.6,1009.2,45.1,6.8,268,23.1,10,,2020-09-09T05:49:00,2020-09-09T17:50:58,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-10,32.7,21.8,27.1,37,21.8,28.8,21.9,74.6,5.54,100,4.17,rain,0,0,,16.6,222,1007.9,54,5.7,134.8,11.6,5,,2020-09-10T05:48:28,2020-09-10T17:50:48,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-11,32.7,21.6,27.3,37.7,21.6,29.1,21.8,72.9,0,0,0,,0,0,,20.5,163.9,1009,53.9,5.2,264.1,22.8,9,,2020-09-11T05:47:57,2020-09-11T17:50:37,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-12,33.1,21.4,27.6,37.6,21.4,29.5,22,73.1,0,0,0,,0,0,,23.2,256.5,1010.5,49,5.5,299.6,25.8,10,,2020-09-12T05:47:25,2020-09-12T17:50:27,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-13,33.7,21.6,27.4,36.9,21.6,28.7,21,69.9,1.34,100,4.17,rain,0,0,,17.1,208.4,1010.6,47.5,6.6,280.3,24.1,10,,2020-09-13T05:46:53,2020-09-13T17:50:16,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-14,31.7,22,26.3,35.7,22,27.8,21.8,77.4,15.56,100,12.5,rain,0,0,,23.4,206,1010,57.8,5.1,269.3,23.2,9,,2020-09-14T05:46:21,2020-09-14T17:50:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-15,32.4,20.6,25.9,36.4,20.6,27.1,22.3,82,13.88,100,20.83,rain,0,0,,14.8,184.3,1010.6,61.6,4.6,204.3,17.6,8,,2020-09-15T05:45:49,2020-09-15T17:49:55,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-16,32.4,19.6,26.4,34.5,19.6,27.3,20.1,70.5,0.27,100,8.33,rain,0,0,,17.8,178.2,1010.3,44.6,6.1,305.4,26.5,10,,2020-09-16T05:45:17,2020-09-16T17:49:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-17,32.7,21.3,26.8,35.1,21.3,28,20.4,69.7,6.84,100,12.5,rain,0,0,,21.2,112.7,1009.5,49,6.3,287.5,24.8,10,,2020-09-17T05:44:45,2020-09-17T17:49:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-18,33.1,21.1,27.1,36.2,21.1,28.7,21.3,72.1,8.86,100,12.5,rain,0,0,,20.6,167.7,1009,45.5,6.1,297.2,25.8,10,,2020-09-18T05:44:13,2020-09-18T17:49:22,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-19,33.7,21.3,28.1,36,21.3,29.6,21,67.7,0,0,0,,0,0,,33.5,113.7,1008.5,41.7,6.7,293.3,25.4,10,,2020-09-19T05:43:41,2020-09-19T17:49:12,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-20,28,21.5,24.9,31.9,21.5,25.7,21.9,83.9,28.08,100,12.5,rain,0,0,44.6,22.3,133.8,1009.7,53.9,6.9,195.3,16.9,8,,2020-09-20T05:43:09,2020-09-20T17:49:01,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2020-09-21,32.4,20.5,26,37.3,20.5,27.6,22.1,80.5,84.33,100,12.5,rain,0,0,,21,191.6,1010,51,6.1,273.1,23.6,10,,2020-09-21T05:42:37,2020-09-21T17:48:50,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-22,33.1,20.6,25.5,37.4,20.6,26.3,22,82.5,14.26,100,20.83,rain,0,0,,25.2,210.5,1010.6,56.2,5.8,87.1,7.8,3,,2020-09-22T05:42:05,2020-09-22T17:48:40,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-23,34.1,21.3,27,39.1,21.3,28.8,21.8,75.2,0.54,100,4.17,rain,0,0,,17.8,140.4,1010,40.6,6.2,272.4,23.5,10,,2020-09-23T05:41:33,2020-09-23T17:48:30,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-24,33.4,21.2,27.5,38.6,21.2,29.7,22.2,74.2,0,0,0,,0,0,,18.9,233.6,1010.9,42.3,6,242.1,20.9,8,,2020-09-24T05:41:02,2020-09-24T17:48:20,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-25,34.1,21.4,28,37.4,21.4,29.5,21.6,70.6,0.47,100,4.17,rain,0,0,,24.4,116.7,1010.1,47.1,6,277.5,24.1,10,,2020-09-25T05:40:30,2020-09-25T17:48:10,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-26,32.7,21.9,27.1,37,21.9,28.8,21.8,74.3,1.54,100,8.33,rain,0,0,,18.4,216.3,1009.9,49.7,6,238.9,20.6,8,,2020-09-26T05:39:59,2020-09-26T17:48:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-27,32.7,21.3,26.5,37,21.3,27.9,21.7,76,47.66,100,20.83,rain,0,0,,17.8,208.8,1010.6,51.5,6.1,81.7,7,3,,2020-09-27T05:39:27,2020-09-27T17:47:50,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-28,33.7,20.6,27.1,37.9,20.6,28.7,21.5,73,0.2,100,4.17,rain,0,0,29.5,18.4,152.5,1010.1,48.6,6.7,257,22.3,9,,2020-09-28T05:38:56,2020-09-28T17:47:41,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-29,32.7,21.1,27.2,36.7,21.1,28.4,20.9,70,0,0,0,,0,0,,19.4,183.3,1009.5,46.6,6.4,285.5,24.4,10,,2020-09-29T05:38:25,2020-09-29T17:47:31,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-09-30,33.7,21.3,28,38.5,21.3,29.8,21.3,68.6,0,0,0,,0,0,,28.2,132.7,1008,43.4,6.8,305.5,26.3,10,,2020-09-30T05:37:55,2020-09-30T17:47:22,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-01,34,22.3,27.9,38.1,22.3,29.9,22,71.6,0,0,0,,0,0,,36,158.4,1008.5,47.6,6.2,262.7,22.9,10,,2020-10-01T05:37:24,2020-10-01T17:47:14,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-02,33.4,21.6,26.8,38.9,21.6,28.4,22.1,76.5,4.33,100,4.17,rain,0,0,,22.5,224.5,1009.3,48.1,5.6,207.7,17.9,8,,2020-10-02T05:36:54,2020-10-02T17:47:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-03,30.7,21.9,26,35.1,21.9,27.2,22.3,80.9,17.55,100,20.83,rain,0,0,,15.2,248.8,1010.5,62.1,5.7,186.2,16.2,7,,2020-10-03T05:36:24,2020-10-03T17:46:57,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-04,33,20.9,26.4,36.4,20.9,28.1,22.1,78.3,7.01,100,8.33,rain,0,0,37.1,18.4,211.9,1009.7,53,5.5,267.8,23.1,9,,2020-10-04T05:35:55,2020-10-04T17:46:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-05,32.7,20.8,26.5,35.8,20.8,27.8,20.8,72.6,7.47,100,12.5,rain,0,0,,18.4,203.1,1009.6,60.6,6.5,253.3,21.9,9,,2020-10-05T05:35:26,2020-10-05T17:46:42,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-06,33,20.4,27,36.3,20.4,28.3,20.8,70,0,0,0,,0,0,,19.4,227.4,1009,49.9,6.6,274.4,23.7,10,,2020-10-06T05:34:57,2020-10-06T17:46:35,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-07,33,21.7,27.6,38.1,21.7,29.5,21.4,70.4,1.34,100,4.17,rain,0,0,,14.8,209.1,1008,41.6,7.1,291.2,25,10,,2020-10-07T05:34:29,2020-10-07T17:46:28,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-08,33,22,27.1,37.2,22,28.8,21.9,74.6,1.88,100,8.33,rain,0,0,,22.5,172.5,1007.9,54.7,6,251.2,21.9,9,,2020-10-08T05:34:01,2020-10-08T17:46:22,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-09,30.8,21.8,26.5,35.1,21.8,28.1,22.6,79.8,5.89,100,25,rain,0,0,,17.8,187,1008.5,68,5.4,270.1,23.2,10,,2020-10-09T05:33:34,2020-10-09T17:46:16,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-10,32,21.8,26.4,36.8,21.8,27.8,22.4,79.8,19.89,100,8.33,rain,0,0,53.6,29.5,236.7,1008.3,64,5.3,181.2,15.6,7,,2020-10-10T05:33:07,2020-10-10T17:46:11,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-11,32.4,21.5,26.8,36.3,21.5,28.7,22.3,77.5,2.74,100,12.5,rain,0,0,,20.9,175.5,1007.9,58.7,5.6,194.8,16.7,7,,2020-10-11T05:32:40,2020-10-11T17:46:06,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-12,33.7,21.5,27.5,37.3,21.5,28.9,21.2,70.8,0,0,0,,0,0,,15.5,173,1008,45.5,6.3,168.8,14.6,6,,2020-10-12T05:32:14,2020-10-12T17:46:01,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-13,33,21.6,27.3,36.6,21.6,29.2,22,73.8,0.67,100,4.17,rain,0,0,,17.8,205.1,1007.9,51.8,6.1,216.2,18.6,8,,2020-10-13T05:31:49,2020-10-13T17:45:57,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-14,33.7,21.8,27.8,38.2,21.8,29.8,22.4,74,2.12,100,4.17,rain,0,0,,15.8,214.3,1009.3,53.1,5.9,294.3,25.6,10,,2020-10-14T05:31:24,2020-10-14T17:45:54,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-15,33.7,21.7,27.6,37.2,21.7,29.2,21.9,73.1,0.07,100,4.17,rain,0,0,,17.8,211,1008.9,52.2,6.2,203.1,17.6,7,,2020-10-15T05:30:59,2020-10-15T17:45:51,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-16,33.7,21,26.5,38.4,21,27.9,22.1,78.5,32.51,100,12.5,rain,0,0,33.5,16.4,175.6,1008.1,63.5,5.5,188.5,16.3,7,,2020-10-16T05:30:36,2020-10-16T17:45:49,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-17,32.3,21.4,26.7,36.4,21.4,28.5,22.4,78.5,6.31,100,8.33,rain,0,0,,21.4,206.7,1008,53.8,6.1,197.5,17,7,,2020-10-17T05:30:13,2020-10-17T17:45:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-18,32,21.5,27,36.8,21.5,29,22.6,77.5,4.7,100,8.33,rain,0,0,,16.6,188,1008.5,56.6,6,148.5,13,6,,2020-10-18T05:29:50,2020-10-18T17:45:45,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-19,32.7,21.7,25.9,37.7,21.7,27.1,22.4,81.9,33.34,100,16.67,rain,0,0,,17.8,207.6,1008.7,55.3,5.3,239.9,20.7,9,,2020-10-19T05:29:28,2020-10-19T17:45:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-20,33,21.1,26.6,38.4,21.1,28.1,22.6,80,15.46,100,16.67,rain,0,0,,29,138,1008.9,54.6,5.6,120.5,10.4,5,,2020-10-20T05:29:07,2020-10-20T17:45:44,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-21,32.3,21.6,25.8,37.6,21.6,27.1,22.7,83.9,17.65,100,25,rain,0,0,42.5,20,152.7,1008.9,54.3,5,76.7,6.8,3,,2020-10-21T05:28:47,2020-10-21T17:45:45,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-22,33.8,21.1,27.1,39.2,21.1,28.9,21.9,74.6,2.55,100,16.67,rain,0,0,,27.7,229.7,1009.1,58.8,6.7,120.8,10.6,5,,2020-10-22T05:28:27,2020-10-22T17:45:46,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-23,33,22.6,27.7,37,22.6,29.9,21.7,70.8,1.34,100,4.17,rain,0,0,40.7,31.7,245.5,1009.2,48.6,7,117.6,10.1,4,,2020-10-23T05:28:08,2020-10-23T17:45:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-24,33,21.2,26.8,37.8,21.2,28.5,21.9,75.9,36.6,100,12.5,rain,0,0,,18.4,217.9,1009.5,56.7,6.7,184.3,16,7,,2020-10-24T05:27:50,2020-10-24T17:45:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-25,32,21.1,25.9,36.8,21.1,27.2,22.4,81.6,6.82,100,16.67,rain,0,0,,16,230.9,1010,56.8,6.1,133.6,11.5,7,,2020-10-25T05:27:32,2020-10-25T17:45:53,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2020-10-26,32.7,21.4,25.3,37.3,21.4,26.3,22.3,84.7,28.15,100,12.5,rain,0,0,48.2,28.2,239.1,1009.4,54.2,5,72.2,6.1,3,,2020-10-26T05:27:16,2020-10-26T17:45:57,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
