name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.49323498786752,106.546888698131",2020-07-09,32.5,23.1,27.2,36.4,23.1,29.0,22.4,76.0,1.09,100,4.17,rain,0,0,,13.0,196.3,1009.3,41.8,5.9,198.8,17.1,8,,2020-07-09T06:06:12,2020-07-09T17:52:03,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-10,30.9,24.0,27.4,34.1,24.0,29.2,22.8,77.2,1.15,100,8.33,rain,0,0,,14.8,164.0,1010.1,50.4,5.3,213.6,18.6,8,,2020-07-10T06:06:16,2020-07-10T17:52:15,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-11,32.5,24.5,28.1,37.0,24.5,30.7,23.5,77.4,2.66,100,8.33,rain,0,0,,24.1,102.6,1010.0,46.2,5.7,210.7,18.1,8,,2020-07-11T06:06:20,2020-07-11T17:52:27,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-12,32.5,24.6,28.2,37.7,24.6,30.8,23.3,75.9,0.21,100,4.17,rain,0,0,,16.3,172.8,1009.7,44.4,5.9,185.9,16.1,7,,2020-07-12T06:06:24,2020-07-12T17:52:39,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-13,32.5,24.6,28.4,37.0,24.6,31.1,23.1,73.9,0.0,0,0.0,,0,0,,23.4,132.0,1009.4,51.1,6.3,187.9,16.2,6,,2020-07-13T06:06:27,2020-07-13T17:52:51,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-14,31.5,24.7,27.9,36.3,24.7,30.4,23.4,77.3,7.4,100,8.33,rain,0,0,,25.1,175.2,1009.5,54.7,5.9,186.9,16.2,7,,2020-07-14T06:06:29,2020-07-14T17:53:02,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-15,31.0,24.0,27.1,34.6,24.0,28.8,22.8,78.4,3.98,100,12.5,rain,0,0,42.5,28.5,125.5,1009.2,58.2,6.5,182.0,15.7,7,,2020-07-15T06:06:30,2020-07-15T17:53:13,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-16,30.5,25.6,27.9,35.3,25.6,30.4,23.1,75.8,0.16,100,4.17,rain,0,0,,25.9,101.7,1008.8,62.2,7.1,190.7,16.6,7,,2020-07-16T06:06:31,2020-07-16T17:53:24,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-17,32.5,23.9,28.3,38.1,23.9,31.2,23.1,74.5,0.0,0,0.0,,0,0,,22.3,109.7,1009.2,42.0,6.7,228.8,19.8,8,,2020-07-17T06:06:31,2020-07-17T17:53:34,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-18,32.5,24.2,28.2,37.3,24.2,30.9,23.3,75.7,0.57,100,4.17,rain,0,0,,21.1,103.6,1009.3,51.7,5.7,247.0,21.4,9,,2020-07-18T06:06:31,2020-07-18T17:53:44,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-19,33.0,24.1,28.0,38.7,24.1,30.0,22.9,75.4,0.11,100,4.17,rain,0,0,,18.8,175.5,1009.2,43.8,5.3,225.9,19.6,8,,2020-07-19T06:06:29,2020-07-19T17:53:53,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-20,32.1,24.2,27.8,37.4,24.2,30.0,22.9,75.8,3.91,100,4.17,rain,0,0,,26.8,149.1,1008.8,50.7,5.3,244.3,21.2,8,,2020-07-20T06:06:27,2020-07-20T17:54:02,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-21,32.0,23.7,27.7,36.9,23.7,30.4,23.4,78.2,0.22,100,4.17,rain,0,0,,16.7,148.9,1009.3,46.5,5.8,235.3,20.3,8,,2020-07-21T06:06:24,2020-07-21T17:54:11,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-22,32.9,24.3,28.0,37.0,24.3,30.5,23.3,76.7,2.28,100,8.33,rain,0,0,42.5,23.7,140.3,1009.0,46.8,6.1,214.1,18.6,8,,2020-07-22T06:06:21,2020-07-22T17:54:19,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-23,32.5,24.3,28.2,37.9,24.3,30.8,23.1,74.6,0.0,0,0.0,,0,0,,17.3,169.4,1009.3,51.0,5.2,233.3,20.2,8,,2020-07-23T06:06:17,2020-07-23T17:54:27,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-24,33.0,24.6,28.5,36.2,24.6,30.9,22.6,72.0,7.82,100,12.5,rain,0,0,,24.2,117.8,1009.7,47.3,5.9,215.6,18.7,8,,2020-07-24T06:06:12,2020-07-24T17:54:35,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-25,32.9,24.0,28.4,35.7,24.0,30.5,21.8,69.0,0.0,0,0.0,,0,0,,17.5,100.1,1010.0,46.2,6.6,257.1,22.2,9,,2020-07-25T06:06:06,2020-07-25T17:54:42,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-26,32.0,23.6,27.7,34.6,23.6,28.8,20.5,66.3,0.0,0,0.0,,0,0,,26.1,115.0,1009.9,38.5,7.0,249.8,21.3,9,,2020-07-26T06:06:00,2020-07-26T17:54:48,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-27,33.0,23.2,27.6,35.5,23.2,28.8,20.3,66.1,0.0,0,0.0,,0,0,,20.5,145.4,1010.1,32.4,6.9,259.3,22.4,9,,2020-07-27T06:05:52,2020-07-27T17:54:54,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-28,33.4,22.5,27.5,35.5,22.5,28.7,20.8,68.9,0.0,0,0.0,,0,0,,16.6,184.1,1010.0,38.5,5.2,238.2,20.5,8,,2020-07-28T06:05:44,2020-07-28T17:55:00,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-29,33.0,23.2,27.8,35.5,23.2,29.2,21.0,68.2,0.0,0,0.0,,0,0,,15.6,198.9,1009.9,39.9,5.3,255.3,22.1,9,,2020-07-29T06:05:36,2020-07-29T17:55:05,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-30,31.9,23.9,27.5,34.5,23.9,29.1,21.3,70.1,0.0,0,0.0,,0,0,,13.8,178.9,1010.7,46.9,5.3,262.9,22.8,9,,2020-07-30T06:05:26,2020-07-30T17:55:10,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-07-31,32.0,22.8,27.3,32.7,22.8,27.8,18.4,59.8,0.0,0,0.0,,0,0,,14.1,171.1,1010.6,47.2,6.7,273.4,23.6,9,,2020-07-31T06:05:16,2020-07-31T17:55:14,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-01,32.5,21.8,26.8,33.5,21.8,27.5,19.6,66.5,0.0,0,0.0,,0,0,,16.6,205.4,1010.2,35.4,6.3,250.4,21.8,9,,2020-08-01T06:05:05,2020-08-01T17:55:18,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-02,32.9,22.6,27.4,36.5,22.6,29.0,21.1,69.7,0.02,100,4.17,rain,0,0,,12.2,229.7,1009.9,43.3,6.3,255.1,22.1,9,,2020-08-02T06:04:54,2020-08-02T17:55:21,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-03,33.0,23.7,28.3,37.1,23.7,30.6,22.2,70.7,0.0,0,0.0,,0,0,,23.3,134.3,1008.8,45.2,6.4,235.4,20.4,8,,2020-08-03T06:04:41,2020-08-03T17:55:24,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-04,32.5,25.1,28.3,36.8,25.1,30.7,22.7,72.2,0.03,100,4.17,rain,0,0,35.3,25.4,126.5,1008.6,55.0,6.3,232.7,20.1,8,,2020-08-04T06:04:28,2020-08-04T17:55:26,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-05,32.0,23.9,27.8,36.3,23.9,30.1,22.6,73.9,0.08,100,4.17,rain,0,0,,17.3,172.2,1009.6,43.8,6.0,225.9,19.5,8,,2020-08-05T06:04:15,2020-08-05T17:55:28,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-06,33.0,24.5,28.5,36.9,24.5,31.4,22.9,72.7,0.0,0,0.0,,0,0,,20.2,93.0,1009.5,47.1,5.8,203.4,17.6,7,,2020-08-06T06:04:00,2020-08-06T17:55:29,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-07,32.5,24.3,28.5,37.5,24.3,31.5,23.4,75.3,0.0,0,0.0,,0,0,,19.7,87.5,1009.5,48.1,6.1,247.6,21.4,9,,2020-08-07T06:03:45,2020-08-07T17:55:30,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-08,32.0,24.5,28.0,37.4,24.5,30.7,23.6,77.9,4.59,100,4.17,rain,0,0,,14.9,130.9,1009.4,54.6,5.4,212.9,18.4,8,,2020-08-08T06:03:29,2020-08-08T17:55:30,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-09,32.9,23.8,28.0,39.2,23.8,30.8,23.6,78.3,5.78,100,12.5,rain,0,0,,15.8,134.4,1010.2,55.1,6.1,226.3,19.5,8,,2020-08-09T06:03:12,2020-08-09T17:55:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-10,32.9,24.8,28.3,37.1,24.8,30.4,22.4,72.4,0.0,0,0.0,,0,0,,22.4,104.0,1010.8,46.9,6.5,215.5,18.7,8,,2020-08-10T06:02:55,2020-08-10T17:55:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-11,32.0,24.9,27.5,37.4,24.9,29.6,23.3,78.6,7.93,100,8.33,rain,0,0,,17.5,180.5,1011.7,55.2,6.2,178.4,15.4,6,,2020-08-11T06:02:37,2020-08-11T17:55:28,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-12,33.1,24.7,28.3,38.0,24.7,30.7,23.1,74.8,0.03,100,8.33,rain,0,0,,23.3,126.6,1011.6,55.5,6.3,230.0,20.0,8,,2020-08-12T06:02:19,2020-08-12T17:55:27,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-13,29.9,23.0,26.1,35.6,23.0,27.6,23.2,84.5,50.23,100,16.67,rain,0,0,,17.4,188.2,1011.3,57.3,5.3,149.6,12.8,6,,2020-08-13T06:02:00,2020-08-13T17:55:24,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-14,31.5,22.7,26.6,36.7,22.7,28.5,22.9,81.1,3.99,100,16.67,rain,0,0,,14.8,159.7,1010.3,50.6,6.1,205.9,17.9,8,,2020-08-14T06:01:40,2020-08-14T17:55:22,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-15,32.5,23.5,27.8,36.9,23.5,30.3,23.1,77.0,0.0,0,0.0,,0,0,,22.4,88.5,1010.6,50.7,6.2,264.9,22.8,9,,2020-08-15T06:01:19,2020-08-15T17:55:19,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-16,33.0,24.0,28.0,37.5,24.0,30.6,23.1,76.0,3.82,100,4.17,rain,0,0,35.3,25.2,147.0,1010.6,49.3,6.6,208.3,17.9,8,,2020-08-16T06:00:58,2020-08-16T17:55:16,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-17,33.5,23.8,27.8,38.7,23.8,29.9,23.0,76.5,3.67,100,16.67,rain,0,0,,26.9,175.5,1010.0,47.0,5.9,238.1,20.5,8,,2020-08-17T06:00:36,2020-08-17T17:55:12,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-18,31.0,23.6,26.8,36.2,23.6,28.5,22.6,78.3,28.22,100,16.67,rain,0,0,,11.2,170.4,1009.9,50.3,5.4,188.5,16.5,7,,2020-08-18T06:00:14,2020-08-18T17:55:08,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-19,33.0,22.8,28.0,38.1,22.8,30.5,22.7,74.6,0.0,0,0.0,,0,0,,24.1,89.2,1009.0,46.2,6.4,208.1,17.9,8,,2020-08-19T05:59:51,2020-08-19T17:55:03,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-20,32.5,24.9,28.4,37.0,24.9,31.3,23.1,74.0,0.03,100,4.17,rain,0,0,42.5,29.1,117.0,1009.9,52.9,6.4,229.3,19.9,8,,2020-08-20T05:59:28,2020-08-20T17:54:58,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-21,32.5,24.0,28.2,36.1,24.0,30.2,21.8,69.1,0.0,0,0.0,,0,0,38.9,31.1,101.8,1011.3,38.7,7.9,266.3,22.9,9,,2020-08-21T05:59:04,2020-08-21T17:54:52,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-22,34.0,23.1,28.3,35.5,23.1,29.4,20.4,64.8,0.0,0,0.0,,0,0,40.7,29.8,124.8,1012.1,32.8,6.7,273.5,23.8,9,,2020-08-22T05:58:39,2020-08-22T17:54:47,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-23,33.9,24.2,28.4,37.1,24.2,30.6,22.2,70.3,0.0,0,0.0,,0,0,,26.8,132.0,1011.3,35.4,6.5,211.2,18.3,7,,2020-08-23T05:58:14,2020-08-23T17:54:40,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-24,33.0,24.0,28.2,38.1,24.0,30.2,22.0,70.1,0.0,0,0.0,,0,0,,24.1,121.0,1010.9,44.0,6.6,229.7,19.9,8,,2020-08-24T05:57:49,2020-08-24T17:54:34,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-25,34.0,22.5,28.3,35.1,22.5,29.3,19.8,62.9,0.0,0,0.0,,0,0,,37.1,104.9,1011.5,35.2,7.1,280.1,24.2,10,,2020-08-25T05:57:23,2020-08-25T17:54:27,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-26,33.5,23.7,28.5,35.5,23.7,30.2,21.0,65.6,0.0,0,0.0,,0,0,37.1,25.2,137.0,1010.9,34.3,7.0,291.7,25.2,10,,2020-08-26T05:56:57,2020-08-26T17:54:20,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-27,33.5,24.0,28.2,34.9,24.0,29.3,20.5,65.0,0.0,0,0.0,,0,0,38.9,21.6,111.7,1009.9,37.2,6.2,273.8,23.6,9,,2020-08-27T05:56:30,2020-08-27T17:54:12,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-28,34.0,23.2,28.4,35.9,23.2,29.9,20.7,65.1,0.0,0,0.0,,0,0,,29.5,131.8,1009.6,33.1,6.8,282.3,24.3,10,,2020-08-28T05:56:02,2020-08-28T17:54:04,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-29,34.0,24.1,28.8,36.5,24.1,30.6,21.4,66.0,0.0,0,0.0,,0,0,33.5,25.8,121.5,1009.1,37.6,7.1,258.0,22.4,9,,2020-08-29T05:55:35,2020-08-29T17:53:56,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-30,33.1,24.8,28.7,36.7,24.8,31.1,22.1,68.6,0.0,0,0.0,,0,0,,22.4,124.3,1008.5,42.5,6.9,269.6,23.1,10,,2020-08-30T05:55:07,2020-08-30T17:53:48,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-08-31,34.5,24.6,28.7,37.0,24.6,30.7,21.6,66.9,0.0,0,0.0,,0,0,,27.7,136.7,1009.0,39.5,6.8,279.3,24.2,10,,2020-08-31T05:54:38,2020-08-31T17:53:39,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-09-01,34.5,23.3,28.6,36.7,23.3,30.0,20.6,64.0,0.0,0,0.0,,0,0,,27.3,174.8,1009.4,40.0,6.2,267.7,23.2,9,,2020-09-01T05:54:09,2020-09-01T17:53:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-09-02,31.5,24.1,27.7,35.7,24.1,29.2,22.1,72.7,15.13,100,4.17,rain,0,0,,13.7,255.0,1010.0,47.3,5.7,235.5,20.4,8,,2020-09-02T05:53:40,2020-09-02T17:53:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-09-03,32.5,24.0,27.8,36.9,24.0,29.9,22.9,75.9,1.57,100,12.5,rain,0,0,37.1,26.8,155.9,1010.6,51.6,6.4,218.1,18.8,8,,2020-09-03T05:53:11,2020-09-03T17:53:11,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-09-04,33.5,24.4,28.6,37.6,24.4,30.9,22.9,72.8,0.0,0,0.0,,0,0,,26.9,145.3,1010.1,53.8,6.0,178.7,15.6,6,,2020-09-04T05:52:41,2020-09-04T17:53:02,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-09-05,33.4,24.9,28.3,38.6,24.9,30.4,22.9,74.0,0.0,0,0.0,,0,0,,18.7,221.3,1009.2,50.6,5.9,281.2,24.4,10,,2020-09-05T05:52:11,2020-09-05T17:52:52,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-09-06,33.0,23.6,27.9,37.0,23.6,30.0,22.2,72.4,0.0,0,0.0,,0,0,,20.2,124.7,1009.3,46.4,5.8,297.6,25.7,10,,2020-09-06T05:51:41,2020-09-06T17:52:42,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-09-07,33.5,24.3,28.8,36.7,24.3,30.8,21.8,67.5,0.0,0,0.0,,0,0,,21.4,126.3,1010.2,45.1,6.2,287.5,24.9,10,,2020-09-07T05:51:10,2020-09-07T17:52:31,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
