name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.588383979, 106.7296876",2020-08-01,32.6,20.2,26.3,33.3,20.2,26.8,19.1,66.1,0,0,0,,0,0,,17.8,218.8,1009.7,37.7,6.5,266.4,22.9,9,,2020-08-01T06:04:29,2020-08-01T17:54:26,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-02,33.3,21.3,26.9,36.8,21.3,28.2,20.7,70.1,0.09,100,4.17,rain,0,0,,11.8,244.3,1009.4,45.8,6.3,255.7,22.1,9,,2020-08-02T06:04:17,2020-08-02T17:54:30,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-03,33,22.2,27.7,36.8,22.2,29.5,21.7,71.2,0,0,0,,0,0,,21.8,131.5,1008.4,46.2,6.4,231.9,20,8,,2020-08-03T06:04:05,2020-08-03T17:54:33,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-04,32.6,23.4,27.8,36.8,23.4,29.9,22.2,72.3,0.02,100,4.17,rain,0,0,35.3,23.2,148.6,1008.2,55.8,6.3,235.8,20.2,8,,2020-08-04T06:03:52,2020-08-04T17:54:35,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-05,32,22.7,27.2,36.1,22.7,29.2,22.1,74.7,0.31,100,4.17,rain,0,0,,15.7,170.5,1009.3,47.1,5.9,231.4,20,8,,2020-08-05T06:03:38,2020-08-05T17:54:37,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-06,33.3,23,28,36.9,23,30.3,22.4,72.8,0,0,0,,0,0,,20.9,86.4,1009.1,48.1,5.7,182.9,15.9,7,,2020-08-06T06:03:23,2020-08-06T17:54:38,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-07,32.6,22.9,28,37.3,22.9,30.5,23,75.5,0,0,0,,0,0,,18.4,96.5,1009.2,50.3,5.9,243.7,21.1,9,,2020-08-07T06:03:08,2020-08-07T17:54:39,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-08,32.3,23,27.5,37.5,23,29.7,23.1,78.1,3.73,100,4.17,rain,0,0,,15.1,173.7,1009.1,56.4,5.4,233.8,20.4,8,,2020-08-08T06:02:52,2020-08-08T17:54:40,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-09,33.3,22.6,27.5,39.6,22.6,29.9,23.1,78.5,6.11,100,12.5,rain,0,0,,15.9,164.8,1009.9,57.2,5.9,186.5,16,7,,2020-08-09T06:02:35,2020-08-09T17:54:40,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-10,33.3,23.1,27.8,37,23.1,29.7,22.2,73.4,0,0,0,,0,0,,21.8,117.6,1010.4,46.2,6.3,252.9,21.8,9,,2020-08-10T06:02:18,2020-08-10T17:54:39,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-11,32,23.4,26.9,37.2,23.4,28.7,22.9,79.1,3.93,100,8.33,rain,0,0,,17.2,183.6,1011.3,55.5,6.2,199,17.3,7,,2020-08-11T06:02:00,2020-08-11T17:54:38,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-12,32.7,23.3,27.6,37.6,23.3,29.7,22.7,75.4,0.1,100,8.33,rain,0,0,,21.8,123,1011.3,56.7,6.2,238.9,20.6,9,,2020-08-12T06:01:41,2020-08-12T17:54:37,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-13,30.3,21.9,25.6,35.9,21.9,27,22.9,85,43.71,100,16.67,rain,0,0,,17.7,212.8,1010.8,58.9,5.4,153.1,13.2,6,,2020-08-13T06:01:22,2020-08-13T17:54:35,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-14,31.4,21.7,26.1,36.3,21.7,27.7,22.5,81.9,5.25,100,16.67,rain,0,0,,14.8,159.1,1009.9,52.6,6.1,230.9,20,8,,2020-08-14T06:01:02,2020-08-14T17:54:32,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-15,32.6,22.1,27.3,36.9,22.1,29.4,22.7,77.1,0,0,0,,0,0,,21.1,88.4,1010,51,6.2,259,22.4,9,,2020-08-15T06:00:41,2020-08-15T17:54:30,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-16,33,22.7,27.5,37.3,22.7,29.7,22.6,75.9,2.92,100,4.17,rain,0,0,35.3,24.3,185,1010.1,51.5,6.5,216.9,18.8,7,,2020-08-16T06:00:20,2020-08-16T17:54:26,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-17,33.6,22.5,27.4,38.6,22.5,29.2,22.5,76.4,2.14,100,16.67,rain,0,0,,26.6,158,1009.7,48.6,5.8,222.7,19.3,8,,2020-08-17T05:59:58,2020-08-17T17:54:23,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-18,31,22.1,26.4,35.5,22.1,27.6,22.2,78.5,12.24,100,16.67,rain,0,0,,11.2,204.4,1009.5,51,5.4,212.8,18.4,7,,2020-08-18T05:59:36,2020-08-18T17:54:19,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-19,33,21.7,27.5,38.1,21.7,29.6,22.4,75.2,0,0,0,,0,0,,24.1,86.2,1008.6,48,6.4,203,17.6,8,,2020-08-19T05:59:13,2020-08-19T17:54:14,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-20,32.4,23.4,27.8,36.6,23.4,30.2,22.5,73.8,0.02,100,4.17,rain,0,0,42.5,27.5,125.2,1009.5,53.7,6.3,223.9,19.5,9,,2020-08-20T05:58:49,2020-08-20T17:54:09,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-21,32.6,22.3,27.7,35.4,22.3,29.3,21.2,69,0,0,0,,0,0,38.9,28.4,103.3,1010.7,39.2,7.7,280,24.2,9,,2020-08-21T05:58:25,2020-08-21T17:54:04,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-22,34,21.8,27.9,35.6,21.8,28.9,20,64.6,0,0,0,,0,0,40.7,29.2,123.4,1011.8,35.6,6.7,273.2,23.7,9,,2020-08-22T05:58:00,2020-08-22T17:53:58,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-23,34.3,22.7,27.9,37.1,22.7,29.8,21.6,70.2,0,0,0,,0,0,,27.1,126.8,1011,35.4,6.6,226.2,19.5,7,,2020-08-23T05:57:35,2020-08-23T17:53:52,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-24,33,22.6,27.6,38.1,22.6,29.3,21.5,70.8,0,0,0,,0,0,,24.1,119.2,1010.5,45.2,6.5,255.8,22.2,9,,2020-08-24T05:57:10,2020-08-24T17:53:46,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-25,34,21.4,27.8,35.1,21.4,28.7,19.4,62.9,0,0,0,,0,0,,37.1,100.3,1011,34.8,7,295.7,25.6,10,,2020-08-25T05:56:44,2020-08-25T17:53:39,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-26,33.6,21.9,28,35.7,21.9,29.4,20.5,65.5,0,0,0,,0,0,37.1,24.3,125.3,1010.5,32.9,7,298,25.7,10,,2020-08-26T05:56:17,2020-08-26T17:53:32,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-27,33.6,22.4,27.8,34.8,22.4,28.6,19.8,64.1,0,0,0,,0,0,38.9,19.5,122.5,1009.4,36.3,6.4,291.6,25.2,10,,2020-08-27T05:55:50,2020-08-27T17:53:24,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-28,34,21.8,27.9,35.9,21.8,29.1,20.2,65.1,0,0,0,,0,0,,29.5,142.3,1009.2,32,6.8,295.6,25.5,10,,2020-08-28T05:55:23,2020-08-28T17:53:17,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-29,34,22.7,28.3,36.3,22.7,29.8,20.9,66.2,0,0,0,,0,0,33.5,26.4,117.3,1008.7,39.2,7,253.8,22,9,,2020-08-29T05:54:55,2020-08-29T17:53:09,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-30,33.3,23.1,28.2,36.9,23.1,30.3,21.8,69.2,0,0,0,,0,0,,21.1,149,1008.1,43.4,6.7,277.2,23.9,10,,2020-08-30T05:54:26,2020-08-30T17:53:00,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-08-31,34.7,23,28.3,36.7,23,29.9,21,66.5,0,0,0,,0,0,,27.7,150.9,1008.6,38.7,6.9,282.9,24.3,10,,2020-08-31T05:53:58,2020-08-31T17:52:52,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-01,34.6,22,28.2,36.6,22,29.4,20.2,63.8,0,0,0,,0,0,,24.5,190.6,1009.1,41.5,6.5,283.7,24.5,10,,2020-09-01T05:53:29,2020-09-01T17:52:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-02,31.6,22.9,27.1,35.7,22.9,28.4,21.7,73.3,41.43,100,4.17,rain,0,0,,14.6,254.3,1009.6,50.3,5.7,217.9,18.7,9,,2020-09-02T05:53:00,2020-09-02T17:52:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-03,32.6,22.8,27.3,37.1,22.8,29.2,22.4,75.5,2.15,100,12.5,rain,0,0,37.1,27.1,144.6,1010.1,53.1,6.4,208.3,18,8,,2020-09-03T05:52:30,2020-09-03T17:52:24,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-04,33.9,23.4,28.3,37.9,23.4,30.3,22.4,72.1,0,0,0,,0,0,,26.6,148.9,1009.6,54.7,6.1,152.2,13.1,7,,2020-09-04T05:52:00,2020-09-04T17:52:15,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-05,33.9,23.4,27.8,39.2,23.4,29.6,22.4,73.8,0,0,0,,0,0,,18,221.6,1008.8,53.2,5.9,288.7,24.8,10,,2020-09-05T05:51:30,2020-09-05T17:52:05,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-06,33.3,22.2,27.5,36.8,22.2,29.4,21.8,72.3,0,0,0,,0,0,,20.9,166.5,1009,48.5,5.9,296.8,25.8,10,,2020-09-06T05:50:59,2020-09-06T17:51:55,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-07,33.9,22.9,28.2,36.7,22.9,30,21.3,67.8,0,0,0,,0,0,,21.7,137.2,1009.8,46.5,6.1,292.7,25.3,10,,2020-09-07T05:50:28,2020-09-07T17:51:45,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-08,33.3,23.1,28.3,35,23.1,29.6,20.5,64.5,0,0,0,,0,0,40.7,25.9,114.2,1010.8,47.7,6.4,267.2,23.1,10,,2020-09-08T05:49:58,2020-09-08T17:51:35,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-09,34.3,23.7,28.9,37.7,23.7,30.6,21.1,64.1,0,0,0,,0,0,,26.4,119.9,1009.4,45.4,6.8,268,23.1,10,,2020-09-09T05:49:26,2020-09-09T17:51:25,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-10,32.6,23.3,27.4,36.9,23.3,29.2,22.3,74.5,11.95,100,4.17,rain,0,0,,16.6,221.5,1008.1,52.7,5.8,134.8,11.6,5,,2020-09-10T05:48:55,2020-09-10T17:51:14,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-11,32.6,22.6,27.6,37.6,22.6,29.5,22.1,72.9,0,0,0,,0,0,,20.5,155.6,1009.2,52.8,5.3,264.1,22.8,9,,2020-09-11T05:48:24,2020-09-11T17:51:04,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-12,33,22.5,27.9,37.5,22.5,30,22.4,73.4,0,0,0,,0,0,,22.5,252.8,1010.7,49,5.4,299.6,25.8,10,,2020-09-12T05:47:52,2020-09-12T17:50:53,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-13,33.6,22.8,27.7,36.8,22.8,29.2,21.4,69.9,0.89,100,4.17,rain,0,0,,17.2,222.8,1010.8,46.4,6.8,280.3,24.1,10,,2020-09-13T05:47:20,2020-09-13T17:50:43,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-14,31.6,22.9,26.7,35.7,22.9,28.3,22.1,76.8,24.01,100,12.5,rain,0,0,,23.6,183.9,1010.2,57.5,5.3,269.3,23.2,9,,2020-09-14T05:46:48,2020-09-14T17:50:32,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-15,32.3,22.1,26.3,36.3,22.1,27.6,22.6,81.5,14.63,100,20.83,rain,0,0,,14.8,184,1010.8,62,4.7,204.3,17.6,8,,2020-09-15T05:46:16,2020-09-15T17:50:21,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-16,32.3,20.9,26.7,34.5,20.9,27.7,20.5,70.6,0.17,100,8.33,rain,0,0,,17.7,175.4,1010.6,44.8,6.2,305.4,26.5,10,,2020-09-16T05:45:44,2020-09-16T17:50:10,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-17,32.6,22.3,27.1,35,22.3,28.4,20.7,69.5,4.55,100,12.5,rain,0,0,,20.9,115.4,1009.8,47.6,6.5,287.5,24.8,10,,2020-09-17T05:45:12,2020-09-17T17:50:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-18,32.9,22.1,27.5,36.1,22.1,29.1,21.7,72.3,6.02,100,12.5,rain,0,0,,21.1,151.1,1009.3,43.7,6.2,297.2,25.8,10,,2020-09-18T05:44:40,2020-09-18T17:49:49,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-19,33.6,22.8,28.4,36.2,22.8,30.1,21.4,67.9,0,0,0,,0,0,,33.5,115.3,1008.7,41.7,6.8,293.3,25.4,10,,2020-09-19T05:44:08,2020-09-19T17:49:38,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-20,28,22.5,25.3,31.9,22.5,26.1,22.3,84.1,31.42,100,12.5,rain,0,0,44.6,22.3,134.4,1010,53.7,6.8,195.3,16.9,8,,2020-09-20T05:43:36,2020-09-20T17:49:28,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2020-09-21,32.3,21.5,26.3,37.1,21.5,28.2,22.4,80.3,65.37,100,12.5,rain,0,0,,21.2,192,1010.3,50.5,6.2,273.1,23.6,10,,2020-09-21T05:43:04,2020-09-21T17:49:17,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-22,32.9,21.6,25.8,37.4,21.6,26.8,22.3,82.2,14.87,100,20.83,rain,0,0,,24.1,200.3,1010.8,55,5.9,87.1,7.8,3,,2020-09-22T05:42:32,2020-09-22T17:49:07,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-23,33.9,22.1,27.2,38.9,22.1,29.2,22.2,75.8,0.36,100,4.17,rain,0,0,,17.7,140.2,1010.1,38.9,6.3,272.4,23.5,10,,2020-09-23T05:42:00,2020-09-23T17:48:56,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-24,33.3,22.4,27.8,38.4,22.4,30.1,22.5,74.2,0,0,0,,0,0,,18.4,237.9,1011.1,42.9,6.1,242.1,20.9,8,,2020-09-24T05:41:28,2020-09-24T17:48:46,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-25,33.9,22.8,28.3,37.3,22.8,30,22.1,71.2,0.31,100,4.17,rain,0,0,,23.9,119.6,1010.3,46.1,6,277.5,24.1,10,,2020-09-25T05:40:57,2020-09-25T17:48:36,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-26,32.6,22.9,27.4,36.9,22.9,29.2,22.2,74.4,1.32,100,8.33,rain,0,0,,18.4,215.4,1010.2,49.3,6,238.9,20.6,8,,2020-09-26T05:40:25,2020-09-26T17:48:26,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-27,32.6,22.5,26.9,36.9,22.5,28.5,22,75.6,34.13,100,20.83,rain,0,0,,17.7,210.4,1010.9,50.7,6.3,81.7,7,3,,2020-09-27T05:39:54,2020-09-27T17:48:17,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-28,33.6,21.6,27.5,37.8,21.6,29.3,21.8,72.7,0.13,100,4.17,rain,0,0,35.3,18.7,157.8,1010.3,47.7,6.8,257,22.3,9,,2020-09-28T05:39:23,2020-09-28T17:48:07,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-29,32.6,22.2,27.6,36.6,22.2,29,21.2,69.8,0,0,0,,0,0,,19.1,170.8,1009.7,45.3,6.5,285.5,24.4,10,,2020-09-29T05:38:52,2020-09-29T17:47:58,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-09-30,33.6,22.4,28.3,38.6,22.4,30.4,21.7,68.8,0,0,0,,0,0,,28.4,129.4,1008.2,42.7,6.9,305.5,26.3,10,,2020-09-30T05:38:21,2020-09-30T17:47:49,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-10-01,34,23.6,28.3,38.4,23.6,30.5,22.4,71.8,0,0,0,,0,0,,27.5,158.5,1008.7,47,6.2,262.7,22.9,10,,2020-10-01T05:37:51,2020-10-01T17:47:41,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-10-02,33.3,22.9,27.2,38.8,22.9,28.9,22.4,76.2,9.34,100,4.17,rain,0,0,,22,213.6,1009.5,48.2,5.6,207.7,17.9,8,,2020-10-02T05:37:21,2020-10-02T17:47:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-10-03,30.6,22.9,26.2,35,22.9,27.4,22.6,81.1,14.03,100,20.83,rain,0,0,,14.4,229.1,1010.7,62,5.7,186.2,16.2,7,,2020-10-03T05:36:51,2020-10-03T17:47:24,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2020-10-04,33,22.1,26.8,36.4,22.1,28.6,22.3,77.7,8.36,100,8.33,rain,0,0,37.1,18.4,211.3,1009.9,53.8,5.6,267.8,23.1,9,,2020-10-04T05:36:21,2020-10-04T17:47:16,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
