name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.60933584399505,106.76148727077",2020-07-20,32.0,22.4,27.3,36.8,22.4,29.1,22.3,75.6,1.39,100,4.17,rain,0,0,,27.1,165.7,1008.4,51.2,5.3,245.1,21.2,9,,2020-07-20T06:05:46,2020-07-20T17:53:00,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-21,32.0,22.1,26.8,36.5,22.1,28.9,22.8,79.5,1.13,100,4.17,rain,0,0,,16.0,175.1,1008.9,47.7,5.4,239.3,20.8,9,,2020-07-21T06:05:43,2020-07-21T17:53:09,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-22,33.3,22.2,27.4,37.1,22.2,29.4,22.7,77.0,0.71,100,8.33,rain,0,0,42.5,21.7,155.7,1008.5,47.0,6.1,239.5,20.7,9,,2020-07-22T06:05:40,2020-07-22T17:53:18,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-23,32.7,22.5,27.6,36.6,22.5,29.7,22.3,74.0,0.0,0,0.0,,0,0,,19.6,173.6,1008.8,52.6,5.7,236.4,20.5,8,,2020-07-23T06:05:35,2020-07-23T17:53:26,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-24,33.0,22.4,27.8,36.0,22.4,29.7,21.8,71.7,2.24,100,12.5,rain,0,0,,23.6,135.7,1009.2,48.5,5.9,247.1,21.5,9,,2020-07-24T06:05:30,2020-07-24T17:53:33,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-25,33.3,21.7,27.6,35.7,21.7,29.2,21.1,69.4,0.0,0,0.0,,0,0,,17.2,108.5,1009.4,49.1,6.5,263.0,22.7,9,,2020-07-25T06:05:25,2020-07-25T17:53:40,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-26,32.0,21.2,26.8,34.2,21.2,27.7,19.8,66.7,0.0,0,0.0,,0,0,,25.9,115.4,1009.3,40.8,6.8,255.5,22.1,9,,2020-07-26T06:05:18,2020-07-26T17:53:47,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-27,33.0,20.6,26.9,34.4,20.6,27.7,19.5,66.0,0.0,0,0.0,,0,0,,19.7,177.4,1009.5,32.8,6.8,266.7,23.2,9,,2020-07-27T06:05:11,2020-07-27T17:53:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-28,34.0,20.7,26.8,35.5,20.7,27.7,20.0,68.1,0.0,0,0.0,,0,0,,16.6,177.3,1009.4,41.2,5.7,249.6,21.7,9,,2020-07-28T06:05:03,2020-07-28T17:53:59,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-29,33.0,21.2,27.1,35.4,21.2,28.1,20.2,67.6,0.0,0,0.0,,0,0,,15.9,188.3,1009.3,41.0,5.6,261.2,22.8,9,,2020-07-29T06:04:54,2020-07-29T17:54:04,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-30,32.3,21.6,26.8,34.5,21.6,27.9,20.3,69.2,0.0,0,0.0,,0,0,,14.1,183.6,1010.0,45.0,5.4,273.2,23.6,9,,2020-07-30T06:04:44,2020-07-30T17:54:09,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-07-31,32.0,20.3,26.5,32.4,20.3,26.8,17.7,60.2,0.0,0,0.0,,0,0,,14.1,158.2,1009.8,49.7,6.6,275.1,23.7,9,,2020-07-31T06:04:34,2020-07-31T17:54:13,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-01,32.7,19.7,26.2,33.3,19.7,26.6,18.8,66.0,0.0,0,0.0,,0,0,,17.9,217.5,1009.5,38.0,6.5,266.4,22.9,9,,2020-08-01T06:04:23,2020-08-01T17:54:17,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-02,33.3,20.5,26.7,36.8,20.5,27.9,20.5,70.2,0.11,100,4.17,rain,0,0,,11.8,245.3,1009.2,46.1,6.2,255.7,22.1,9,,2020-08-02T06:04:11,2020-08-02T17:54:20,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-03,33.0,21.7,27.5,36.7,21.7,29.3,21.6,71.5,0.0,0,0.0,,0,0,,21.6,143.7,1008.3,45.8,6.3,231.9,20.0,8,,2020-08-03T06:03:59,2020-08-03T17:54:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-04,32.7,22.9,27.6,36.8,22.9,29.6,22.0,72.4,0.02,100,4.17,rain,0,0,35.3,23.0,155.4,1008.0,55.9,6.2,235.8,20.2,8,,2020-08-04T06:03:46,2020-08-04T17:54:26,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-05,32.0,22.0,27.0,36.1,22.0,28.8,22.0,74.9,0.4,100,4.17,rain,0,0,,15.6,170.6,1009.2,47.3,5.8,231.4,20.0,8,,2020-08-05T06:03:32,2020-08-05T17:54:28,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-06,33.3,22.4,27.8,36.9,22.4,30.0,22.2,72.8,0.0,0,0.0,,0,0,,20.9,100.6,1008.9,48.2,5.6,182.9,15.9,7,,2020-08-06T06:03:17,2020-08-06T17:54:29,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-07,32.7,22.1,27.8,37.3,22.1,30.3,22.8,75.6,0.0,0,0.0,,0,0,,18.4,100.7,1009.1,50.6,5.8,243.7,21.1,9,,2020-08-07T06:03:02,2020-08-07T17:54:30,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-08,32.3,22.6,27.4,37.6,22.6,29.6,23.0,78.0,3.09,100,4.17,rain,0,0,,15.2,168.2,1009.0,56.5,5.3,233.8,20.4,8,,2020-08-08T06:02:46,2020-08-08T17:54:31,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-09,33.3,22.2,27.3,39.7,22.2,29.7,23.0,78.4,5.1,100,12.5,rain,0,0,,15.9,162.9,1009.8,57.2,5.9,186.5,16.0,7,,2020-08-09T06:02:29,2020-08-09T17:54:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-10,33.3,22.4,27.6,37.0,22.4,29.5,22.2,73.9,0.0,0,0.0,,0,0,,21.8,115.7,1010.3,46.5,6.2,252.9,21.8,9,,2020-08-10T06:02:12,2020-08-10T17:54:30,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-11,32.0,22.9,26.6,37.2,22.9,28.4,22.7,79.5,3.35,100,8.33,rain,0,0,,17.2,190.0,1011.2,55.2,6.1,199.0,17.3,7,,2020-08-11T06:01:53,2020-08-11T17:54:29,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-12,32.7,22.5,27.4,37.6,22.5,29.4,22.5,75.7,0.12,100,8.33,rain,0,0,,21.6,118.9,1011.2,56.8,6.1,238.9,20.6,9,,2020-08-12T06:01:35,2020-08-12T17:54:28,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-13,30.3,21.4,25.4,35.9,21.4,26.7,22.7,85.3,40.94,100,16.67,rain,0,0,,17.7,211.9,1010.7,59.2,5.4,153.1,13.2,6,,2020-08-13T06:01:15,2020-08-13T17:54:26,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-14,31.3,21.3,25.9,36.3,21.3,27.4,22.4,82.1,4.88,100,16.67,rain,0,0,,14.8,164.9,1009.8,53.1,6.0,230.9,20.0,8,,2020-08-14T06:00:55,2020-08-14T17:54:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-15,32.7,21.5,27.1,36.9,21.5,29.2,22.5,77.1,0.0,0,0.0,,0,0,,21.0,101.0,1009.9,50.9,6.1,259.0,22.4,9,,2020-08-15T06:00:35,2020-08-15T17:54:21,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-16,33.0,22.1,27.4,37.3,22.1,29.5,22.5,76.0,2.32,100,4.17,rain,0,0,35.3,24.2,183.3,1010.0,51.7,6.4,216.9,18.8,7,,2020-08-16T06:00:13,2020-08-16T17:54:17,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-17,33.7,22.1,27.3,38.6,22.1,29.0,22.3,76.3,1.65,100,16.67,rain,0,0,,26.5,162.9,1009.5,48.7,5.8,222.7,19.3,8,,2020-08-17T05:59:52,2020-08-17T17:54:14,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-18,31.0,21.7,26.2,35.5,21.7,27.4,22.0,78.6,9.26,100,16.67,rain,0,0,,11.2,216.2,1009.3,50.6,5.4,212.8,18.4,7,,2020-08-18T05:59:29,2020-08-18T17:54:10,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-19,33.0,21.2,27.3,38.1,21.2,29.3,22.3,75.5,0.0,0,0.0,,0,0,,24.1,79.8,1008.4,48.5,6.4,203.0,17.6,8,,2020-08-19T05:59:06,2020-08-19T17:54:05,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-20,32.3,22.6,27.7,36.6,22.6,29.9,22.3,73.8,0.02,100,4.17,rain,0,0,42.5,27.4,115.1,1009.3,54.0,6.2,223.9,19.5,9,,2020-08-20T05:58:43,2020-08-20T17:54:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-21,32.7,21.8,27.5,35.4,21.8,29.0,21.0,68.9,0.0,0,0.0,,0,0,37.1,28.1,104.3,1010.6,39.4,7.6,280.0,24.2,9,,2020-08-21T05:58:18,2020-08-21T17:53:55,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-22,34.0,21.1,27.7,35.6,21.1,28.6,19.8,64.6,0.0,0,0.0,,0,0,,29.1,127.7,1011.7,35.7,6.7,273.2,23.7,9,,2020-08-22T05:57:54,2020-08-22T17:53:49,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-23,34.3,21.9,27.7,37.1,21.9,29.5,21.4,70.1,0.0,0,0.0,,0,0,,27.1,142.5,1010.9,35.9,6.6,226.2,19.5,7,,2020-08-23T05:57:29,2020-08-23T17:53:43,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-24,33.0,22.1,27.4,38.1,22.1,29.1,21.4,71.0,0.0,0,0.0,,0,0,,24.1,114.3,1010.4,45.4,6.4,255.8,22.2,9,,2020-08-24T05:57:03,2020-08-24T17:53:37,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-25,34.0,20.6,27.7,35.1,20.6,28.4,19.2,62.9,0.0,0,0.0,,0,0,,37.1,109.8,1010.9,35.5,7.0,295.7,25.6,10,,2020-08-25T05:56:37,2020-08-25T17:53:30,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-26,33.7,21.3,27.9,35.7,21.3,29.2,20.3,65.4,0.0,0,0.0,,0,0,37.1,24.2,129.4,1010.4,32.9,6.9,298.0,25.7,10,,2020-08-26T05:56:10,2020-08-26T17:53:23,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-27,33.7,21.7,27.6,34.8,21.7,28.4,19.5,63.7,0.0,0,0.0,,0,0,38.9,19.3,119.6,1009.3,36.6,6.3,291.6,25.2,10,,2020-08-27T05:55:43,2020-08-27T17:53:16,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-28,34.0,21.2,27.7,35.8,21.2,28.8,20.0,65.0,0.0,0,0.0,,0,0,,29.5,144.5,1009.0,32.1,6.8,295.6,25.5,10,,2020-08-28T05:55:16,2020-08-28T17:53:08,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-29,34.0,21.9,28.1,36.3,21.9,29.5,20.7,66.2,0.0,0,0.0,,0,0,29.5,26.5,118.3,1008.6,40.0,7.0,253.8,22.0,9,,2020-08-29T05:54:48,2020-08-29T17:53:00,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-30,33.3,22.4,28.0,36.9,22.4,29.9,21.6,69.5,0.0,0,0.0,,0,0,,21.0,147.9,1008.0,43.9,6.7,277.2,23.9,10,,2020-08-30T05:54:20,2020-08-30T17:52:52,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-08-31,34.7,22.3,28.1,36.7,22.3,29.7,20.8,66.6,0.0,0,0.0,,0,0,,27.7,164.0,1008.6,39.3,6.9,282.9,24.3,10,,2020-08-31T05:53:51,2020-08-31T17:52:43,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-01,34.7,21.3,28.0,36.6,21.3,29.1,20.0,63.8,0.0,0,0.0,,0,0,,24.3,191.3,1009.0,42.7,6.5,283.7,24.5,10,,2020-09-01T05:53:22,2020-09-01T17:52:34,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-02,31.7,22.4,26.9,35.7,22.4,28.2,21.5,73.4,51.32,100,4.17,rain,0,0,,14.7,239.3,1009.5,50.8,5.6,217.9,18.7,9,,2020-09-02T05:52:53,2020-09-02T17:52:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-03,32.7,22.2,27.2,37.2,22.2,29.0,22.2,75.3,2.17,100,12.5,rain,0,0,37.1,27.1,132.2,1010.0,52.7,6.3,208.3,18.0,8,,2020-09-03T05:52:23,2020-09-03T17:52:16,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-04,34.0,23.3,28.2,37.9,23.3,30.1,22.2,71.9,0.0,0,0.0,,0,0,,26.5,155.7,1009.5,54.7,6.1,152.2,13.1,7,,2020-09-04T05:51:53,2020-09-04T17:52:07,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-05,34.0,22.9,27.7,39.3,22.9,29.4,22.2,73.7,0.0,0,0.0,,0,0,,17.9,222.2,1008.7,53.5,5.9,288.7,24.8,10,,2020-09-05T05:51:23,2020-09-05T17:51:57,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-06,33.3,21.8,27.4,36.8,21.8,29.2,21.7,72.3,0.0,0,0.0,,0,0,,20.9,177.7,1008.9,49.2,5.8,296.8,25.8,10,,2020-09-06T05:50:52,2020-09-06T17:51:47,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-07,34.0,22.1,28.0,36.6,22.1,29.6,21.1,67.9,0.0,0,0.0,,0,0,,21.7,136.5,1009.7,46.9,6.1,292.7,25.3,10,,2020-09-07T05:50:21,2020-09-07T17:51:37,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIHH,WIII,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-08,33.3,22.6,28.1,35.0,22.6,29.3,20.4,64.5,0.0,0,0.0,,0,0,40.7,25.9,94.3,1010.7,47.8,6.3,267.2,23.1,10,,2020-09-08T05:49:50,2020-09-08T17:51:27,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-09,34.3,23.0,28.7,37.7,23.0,30.4,20.8,63.9,0.0,0,0.0,,0,0,,26.5,124.0,1009.3,45.0,6.8,268.0,23.1,10,,2020-09-09T05:49:19,2020-09-09T17:51:17,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-10,32.7,22.5,27.3,36.9,22.5,29.0,22.1,74.5,8.7,100,4.17,rain,0,0,,16.6,221.2,1008.0,53.4,5.7,134.8,11.6,5,,2020-09-10T05:48:48,2020-09-10T17:51:06,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-11,32.7,22.2,27.5,37.6,22.2,29.3,21.9,72.8,0.0,0,0.0,,0,0,,20.5,149.9,1009.1,53.2,5.2,264.1,22.8,9,,2020-09-11T05:48:16,2020-09-11T17:50:56,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-12,33.0,22.1,27.8,37.6,22.1,29.8,22.1,73.1,0.0,0,0.0,,0,0,,22.7,256.0,1010.6,48.5,5.4,299.6,25.8,10,,2020-09-12T05:47:45,2020-09-12T17:50:45,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-13,33.7,22.2,27.6,36.8,22.2,28.9,21.1,69.8,1.13,100,4.17,rain,0,0,,17.2,208.8,1010.7,47.1,6.6,280.3,24.1,10,,2020-09-13T05:47:13,2020-09-13T17:50:35,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-14,31.7,22.5,26.5,35.7,22.5,28.1,22.0,77.1,19.61,100,12.5,rain,0,0,,23.6,205.6,1010.1,57.7,5.2,269.3,23.2,9,,2020-09-14T05:46:41,2020-09-14T17:50:24,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-15,32.3,21.4,26.1,36.3,21.4,27.4,22.5,81.7,14.23,100,20.83,rain,0,0,,14.8,170.5,1010.7,61.6,4.7,204.3,17.6,8,,2020-09-15T05:46:09,2020-09-15T17:50:13,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-16,32.3,20.2,26.6,34.5,20.2,27.5,20.3,70.6,0.23,100,8.33,rain,0,0,,17.7,177.5,1010.5,44.5,6.2,305.4,26.5,10,,2020-09-16T05:45:37,2020-09-16T17:50:02,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-17,32.7,21.8,27.0,35.0,21.8,28.2,20.5,69.5,5.76,100,12.5,rain,0,0,,20.9,113.9,1009.7,48.1,6.3,287.5,24.8,10,,2020-09-17T05:45:05,2020-09-17T17:49:52,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-18,33.0,21.7,27.3,36.1,21.7,28.9,21.5,72.1,7.52,100,12.5,rain,0,0,,21.0,169.0,1009.1,44.6,6.1,297.2,25.8,10,,2020-09-18T05:44:33,2020-09-18T17:49:41,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-19,33.7,22.0,28.3,36.2,22.0,29.9,21.2,67.8,0.0,0,0.0,,0,0,,33.5,114.3,1008.6,41.7,6.7,293.3,25.4,10,,2020-09-19T05:44:00,2020-09-19T17:49:30,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-20,28.0,22.0,25.1,31.9,22.0,25.9,22.1,84.0,29.67,100,12.5,rain,0,0,44.6,22.3,134.2,1009.9,53.8,6.8,195.3,16.9,8,,2020-09-20T05:43:28,2020-09-20T17:49:20,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.60933584399505,106.76148727077",2020-09-21,32.3,21.0,26.1,37.2,21.0,28.0,22.2,80.3,75.4,100,12.5,rain,0,0,,21.1,191.8,1010.1,50.7,6.2,273.1,23.6,10,,2020-09-21T05:42:56,2020-09-21T17:49:09,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-09-22,33.0,21.1,25.7,37.4,21.1,26.6,22.2,82.4,14.55,100,20.83,rain,0,0,,24.4,211.1,1010.7,55.4,5.8,87.1,7.8,3,,2020-09-22T05:42:24,2020-09-22T17:48:59,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
