name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.663782551, 106.9180963",2020-09-22,33.1,18.2,24.6,37.4,18.2,25.5,21.5,83.9,12.54,100,20.83,rain,0,0,,25.1,211.6,1010.3,59.4,5.8,87.1,7.8,3,,2020-09-22T05:41:47,2020-09-22T17:48:21,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-23,34.1,19.2,26.2,39,19.2,27.8,21.3,76.1,0.78,100,4.17,rain,0,0,,17.8,136.9,1009.8,44.4,6.3,272.4,23.5,10,,2020-09-23T05:41:15,2020-09-23T17:48:11,0.22,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-24,33.4,19.2,26.7,38.6,19.2,28.7,21.7,75.3,0,0,0,,0,0,,18.8,235.1,1010.7,41.8,6,242.1,20.9,8,,2020-09-24T05:40:43,2020-09-24T17:48:01,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-25,34.1,19,27.2,37.4,19,28.6,21,71.4,0.69,100,4.17,rain,0,0,,24.3,116.5,1010,50.4,6.2,277.5,24.1,10,,2020-09-25T05:40:11,2020-09-25T17:47:51,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-26,32.7,19.4,26.2,37,19.4,27.6,21.3,75.9,1.96,100,8.33,rain,0,0,,18.4,213.5,1009.6,51.9,6.1,238.9,20.6,8,,2020-09-26T05:39:39,2020-09-26T17:47:42,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-27,32.7,19,25.7,37,19,26.9,21.2,77.6,64.82,100,20.83,rain,0,0,,17.8,205.6,1010.3,54.1,6.1,81.7,7,3,,2020-09-27T05:39:08,2020-09-27T17:47:32,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-28,33.7,17.9,26.3,37.9,17.9,27.6,21,74.6,0.29,100,4.17,rain,0,0,29.5,18.4,152.1,1009.9,51.9,7,257,22.3,9,,2020-09-28T05:38:37,2020-09-28T17:47:23,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-29,32.7,18.3,26.3,36.7,18.3,27.3,20.4,72.1,0,0,0,,0,0,,19.3,180.7,1009.2,49.4,6.6,285.5,24.4,10,,2020-09-29T05:38:06,2020-09-29T17:47:14,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-09-30,33.7,18.6,27.2,38.5,18.6,28.8,20.8,69.8,0,0,0,,0,0,,28.3,135.5,1007.8,45.9,7,305.5,26.3,10,,2020-09-30T05:37:35,2020-09-30T17:47:05,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-01,34,20,27.2,38.2,20,28.9,21.4,72.6,0,0,0,,0,0,,27,156.2,1008.2,50.3,6.3,262.7,22.9,10,,2020-10-01T05:37:05,2020-10-01T17:46:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-02,33.4,18.9,26.1,38.9,18.9,27.3,21.5,77.7,0.25,100,4.17,rain,0,0,,22.4,208.7,1009.1,50.5,5.8,207.7,17.9,8,,2020-10-02T05:36:34,2020-10-02T17:46:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-03,30.7,19.3,25.2,35.1,19.3,26.4,21.8,82,21.72,100,20.83,rain,0,0,,15.1,246.3,1010.1,64.3,6,186.2,16.2,7,,2020-10-03T05:36:04,2020-10-03T17:46:40,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-04,33,18.4,25.7,36.4,18.4,27,21.5,79.7,5.11,100,8.33,rain,0,0,37.1,18.4,207.8,1009.4,53.5,5.6,267.8,23.1,9,,2020-10-04T05:35:35,2020-10-04T17:46:33,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-05,32.7,19.1,25.7,35.8,19.1,26.8,20.5,75.2,3.26,100,8.33,rain,0,0,,18.4,198.9,1009.4,61.5,6.5,253.3,21.9,9,,2020-10-05T05:35:06,2020-10-05T17:46:25,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-06,33,17.3,26.1,36.3,17.3,27.2,20.3,72.4,0,0,0,,0,0,,19.3,225.7,1008.7,52,6.7,274.4,23.7,10,,2020-10-06T05:34:37,2020-10-06T17:46:18,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-07,33,19.2,26.7,38.1,19.2,28.4,21,72.5,1.95,100,4.17,rain,0,0,,14.8,203.7,1007.7,44.3,7.2,291.2,25,10,,2020-10-07T05:34:08,2020-10-07T17:46:12,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-08,33,19.3,26.3,37.2,19.3,27.7,21.4,76.2,1.61,100,8.33,rain,0,0,,22.4,177.8,1007.7,57,6,251.2,21.9,9,,2020-10-08T05:33:40,2020-10-08T17:46:06,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-09,30.8,19.4,25.7,35.1,19.4,27.3,22.1,81.4,1.95,100,25,rain,0,0,,17.7,172.6,1008.2,70.3,5.4,270.1,23.2,10,,2020-10-09T05:33:13,2020-10-09T17:46:00,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-10,32,19.5,25.7,36.8,19.5,27,22,81.5,25.53,100,8.33,rain,0,0,53.6,29.5,233.8,1008,67,5.4,181.2,15.6,7,,2020-10-10T05:32:46,2020-10-10T17:45:55,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-11,32.4,19.3,26.1,36.3,19.3,27.7,21.6,77.9,0.17,100,12.5,rain,0,0,,20.7,172.3,1007.6,60.7,5.8,194.8,16.7,7,,2020-10-11T05:32:19,2020-10-11T17:45:50,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-12,33.7,19.2,26.7,37.3,19.2,27.9,20.6,71.6,0,0,0,,0,0,,15.5,184,1007.8,48.2,6.6,168.8,14.6,6,,2020-10-12T05:31:53,2020-10-12T17:45:46,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-13,33,18.9,26.4,36.7,18.9,28.1,21.4,75.7,0.98,100,4.17,rain,0,0,,17.8,199.9,1007.7,55,6.2,216.2,18.6,8,,2020-10-13T05:31:27,2020-10-13T17:45:42,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-14,33.7,19.1,27,38.2,19.1,28.8,21.9,75.6,0.12,100,4.17,rain,0,0,,15.6,226.3,1009.1,55.6,6,294.3,25.6,10,,2020-10-14T05:31:02,2020-10-14T17:45:38,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-15,33.7,19.3,26.7,37.2,19.3,28.1,21.3,74.6,0.1,100,4.17,rain,0,0,,17.8,204.3,1008.7,54.7,6.4,203.1,17.6,7,,2020-10-15T05:30:38,2020-10-15T17:45:36,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-16,33.7,18.8,25.7,38.4,18.8,26.9,21.6,79.8,28.29,100,12.5,rain,0,0,33.5,16.5,177.3,1007.8,65.6,5.6,188.5,16.3,7,,2020-10-16T05:30:14,2020-10-16T17:45:33,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-17,32.3,19.2,25.8,36.5,19.2,27.5,21.8,79.5,6,100,4.17,rain,0,0,,21.3,217.8,1007.8,57.1,6.3,197.5,17,7,,2020-10-17T05:29:51,2020-10-17T17:45:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-18,32,18.6,26.2,36.8,18.6,28.1,22,78.5,6.85,100,8.33,rain,0,0,,16.6,171,1008.2,59.6,6.1,148.5,13,6,,2020-10-18T05:29:28,2020-10-18T17:45:30,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-19,32.7,19.1,25.1,37.7,19.1,26.3,21.8,82.8,37.92,100,16.67,rain,0,0,,17.8,193.2,1008.4,56.9,5.5,239.9,20.7,9,,2020-10-19T05:29:06,2020-10-19T17:45:30,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-20,33,18.7,25.8,38.4,18.7,27.3,22.1,81.4,16.39,100,16.67,rain,0,0,,29,137,1008.8,56.8,5.7,120.5,10.4,5,,2020-10-20T05:28:45,2020-10-20T17:45:30,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-21,32.3,19.2,25.1,37.6,19.2,26.2,22.1,84.6,16.2,100,25,rain,0,0,42.5,20.1,150,1008.6,55.5,5.1,76.7,6.8,3,,2020-10-21T05:28:24,2020-10-21T17:45:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-22,33.8,18.8,26.2,39.1,18.8,27.8,21.3,76,2.32,100,16.67,rain,0,0,,27.7,216.8,1008.8,61.5,6.8,120.8,10.6,5,,2020-10-22T05:28:04,2020-10-22T17:45:32,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-23,33,19.8,26.7,37,19.8,28.7,21.3,73.4,1.96,100,4.17,rain,0,0,40.7,31.7,246.7,1009,50.8,7,117.6,10.1,4,,2020-10-23T05:27:45,2020-10-23T17:45:33,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-24,33,18.3,25.9,37.7,18.3,27.3,21.4,77.8,53.21,100,16.67,rain,0,0,,18.4,214.1,1009.2,58.8,6.7,184.3,16,7,,2020-10-24T05:27:27,2020-10-24T17:45:36,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-25,32,18.7,25.1,36.8,18.7,26.2,21.8,82.8,3.5,100,16.67,rain,0,0,,16,226.8,1009.7,56.8,6,133.6,11.5,7,,2020-10-25T05:27:09,2020-10-25T17:45:39,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-26,32.7,19.3,24.6,37.3,19.3,25.5,21.8,85.5,21.37,100,12.5,rain,0,0,48.2,28.3,239.1,1009.1,57.5,5.1,72.2,6.1,3,,2020-10-26T05:26:53,2020-10-26T17:45:43,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-27,31,18.7,24.5,36.5,18.7,25.4,21.8,85.7,14.87,100,20.83,rain,0,0,,20.5,231,1009.1,57.4,5.9,132.4,11.5,5,,2020-10-27T05:26:37,2020-10-27T17:45:47,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-28,32.7,18.3,25.9,36.6,18.3,27.5,21.6,78.5,4.15,100,12.5,rain,0,0,,14.8,158.3,1009.7,54.7,5.9,214.8,18.5,7,,2020-10-28T05:26:21,2020-10-28T17:45:53,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-29,33,18.3,26.9,39.3,18.3,29.4,22.2,76.7,1.99,100,12.5,rain,0,0,33.5,24.1,115.3,1009.5,48.5,7.3,216.9,18.8,9,,2020-10-29T05:26:07,2020-10-29T17:45:59,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-10-30,32,20.3,26.3,37.9,20.3,28.1,21.8,77.4,12.87,100,12.5,rain,0,0,,33.5,146.6,1009.6,50.1,7.6,192.2,16.7,7,,2020-10-30T05:25:54,2020-10-30T17:46:05,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-10-31,32,19.3,25.1,36.8,19.3,26.1,21.7,82.5,12.88,100,12.5,rain,0,0,,18.4,185.8,1009.6,55.9,6.5,131.9,11.5,4,,2020-10-31T05:25:41,2020-10-31T17:46:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-01,32,19.2,24.8,37.9,19.2,25.5,22.1,86,10.81,100,4.17,rain,0,0,38.9,24.1,237.1,1009.1,61.4,6.6,262.6,22.7,9,,2020-11-01T05:25:29,2020-11-01T17:46:21,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.663782551, 106.9180963",2020-11-02,31,18.8,25.1,35.5,18.8,26,21.7,82.1,0,0,0,,0,0,,27.7,239.5,1009.8,61.9,8.4,301.6,26.1,10,,2020-11-02T05:25:19,2020-11-02T17:46:30,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-03,32,18.5,25.8,35.8,18.5,27,21.2,76.7,0.11,100,8.33,rain,0,0,,18.4,225.8,1010.6,60,7,282.8,24.5,10,,2020-11-03T05:25:09,2020-11-03T17:46:39,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-04,32,19.2,25.8,36.8,19.2,27.2,21.6,78.7,0.02,100,8.33,rain,0,0,,16.6,186.6,1010.6,52.6,6.8,212.1,18.3,8,,2020-11-04T05:25:00,2020-11-04T17:46:49,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-05,28,19.5,24.5,31.9,19.5,25.5,21.9,85.7,3.08,100,8.33,rain,0,0,,14.8,157.4,1010.7,66.6,5.4,157,13.6,6,,2020-11-05T05:24:52,2020-11-05T17:47:00,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-06,30,20.5,25.3,35.1,20.5,26.4,22.4,84.4,0.17,100,8.33,rain,0,0,35.3,16.6,170.6,1010.8,71.9,5.5,204,17.7,7,,2020-11-06T05:24:45,2020-11-06T17:47:12,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-07,32,19.3,25.7,39.2,19.3,27.6,22,80.7,1.18,100,4.17,rain,0,0,,27.7,141.4,1010,55.2,6.9,241,20.9,8,,2020-11-07T05:24:39,2020-11-07T17:47:25,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-08,32,19,25.7,36.8,19,27.3,21.6,79.1,12.1,100,8.33,rain,0,0,,18.4,163.9,1010.1,54.3,5.9,187.9,16.3,7,,2020-11-08T05:24:33,2020-11-08T17:47:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2020-11-09,33.7,18.3,26.6,36.7,18.3,28.1,20.8,72,0,0,0,,0,0,,20.6,137.8,1009.6,46.7,6.6,136.6,11.8,5,,2020-11-09T05:24:29,2020-11-09T17:47:52,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-10,32,18.9,26.1,36.9,18.9,28.3,22.1,79.5,6.02,100,8.33,rain,0,0,,14.6,211.4,1009.3,56.6,5.3,274.9,23.6,9,,2020-11-10T05:24:26,2020-11-10T17:48:07,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-11,33.4,19,26.7,39.8,19,28.7,22,76.7,26.39,100,8.33,rain,0,0,,17.8,144.9,1009.5,54.8,6.1,312.6,26.9,10,,2020-11-11T05:24:24,2020-11-11T17:48:22,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-12,33,20.3,26.9,38.8,20.3,29.3,22.6,78.4,4.15,100,12.5,rain,0,0,,19,132.6,1009.4,60.9,6,145.8,12.5,6,,2020-11-12T05:24:23,2020-11-12T17:48:38,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-13,33.7,20.4,27.8,38.6,20.4,30.7,22.1,72.1,3.94,100,8.33,rain,0,0,,23,106,1008.4,52.1,6.3,287.8,24.8,10,,2020-11-13T05:24:22,2020-11-13T17:48:55,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-14,33.7,19.3,27.3,40.2,19.3,30,22.2,75.1,13.69,100,8.33,rain,0,0,,16.5,183.1,1008.4,52.2,6.7,184.3,15.8,7,,2020-11-14T05:24:23,2020-11-14T17:49:13,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-15,33.7,18.8,27.1,38.5,18.8,29.2,21.6,73.3,10.78,100,8.33,rain,0,0,35.3,27.7,98.4,1008.9,54.5,6.9,104.5,9,4,,2020-11-15T05:24:25,2020-11-15T17:49:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-16,33.3,21,27,38,21,29.2,22.1,75.6,2.01,100,4.17,rain,0,0,44.6,18.3,108.7,1008.7,54.8,6.4,141,12.2,5,,2020-11-16T05:24:28,2020-11-16T17:49:50,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-17,32.4,20.2,26.7,39.3,20.2,28.9,22.7,79.7,9.79,100,4.17,rain,0,0,,14.8,231.8,1007.8,56.5,5.4,162.8,14.1,5,,2020-11-17T05:24:31,2020-11-17T17:50:10,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-18,32.4,19.8,26.3,38,19.8,27.9,22,78.5,0.06,100,8.33,rain,0,0,,15.3,167.5,1007.5,58.6,6.2,246.1,21.4,8,,2020-11-18T05:24:36,2020-11-18T17:50:30,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-19,33.7,19.5,26.9,39.3,19.5,29,22,76.1,1.08,100,8.33,rain,0,0,31.7,29.9,126.7,1007.9,53.6,6.2,165.7,14.4,7,,2020-11-19T05:24:42,2020-11-19T17:50:51,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2020-11-20,32.3,20.4,26.8,41.2,20.4,29.3,22.7,79.2,0.02,100,8.33,rain,0,0,,19.6,174.4,1008,58.3,6.4,100.4,8.7,3,,2020-11-20T05:24:48,2020-11-20T17:51:13,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.663782551, 106.9180963",2020-11-21,32.3,20,25.8,37.9,20,27.5,22.2,82.1,13.68,100,8.33,rain,0,0,,20.6,160.7,1008,52.5,6.3,86.7,7.4,3,,2020-11-21T05:24:56,2020-11-21T17:51:35,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
